run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-4-20251226-14:56:04-95484,vector,AdhocNetwork1.host[2].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.076157517748892 0.41788640094223 -0.49356447946892 -0.66812074998229 -0.66328366848633 -0.50297126877145 -0.58983283343701 -0.61325982227996 -0.5893091228286 0.3 0.34714978811212 0.36592471268523 0.3 0.34615128430212 -0.14363431478115 -0.69685714272964 -0.63052774427154 -0.58135436470711 -0.67456306897012 0.031672890583429 0.34308412959246 0.41888826676421 0.40591255053285 0.3885322390025 0.32970642598205 0.38453398157307 0.40365293958868 0.37191904868157 0.41013423938061 0.33694879081091 0.37236248045181 0.41212632254599 0.41015560884646 -0.055065471593869 0.36626982598535 0.40424784263615 0.42925263412338 0.41564538940438 0.41528471315502 0.3260855952804 0.32486537654465 0.39235766527858 -0.7 -0.54627976032328 -0.7 -0.67511541408796 -0.59817969095984 -0.6335275387224"
General-4-20251226-14:56:04-95484,vector,AdhocNetwork1.host[3].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.016459675678 0.016459675678 0.016459675678 0.007773296891 0.007773296891 0.007773296891 NaN 0.008394348098 0.008394348098 0.008394348098 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.02244294116 0.02244294116 0.02244294116 NaN NaN 0.017265742691 0.017265742691 0.017265742691 NaN NaN NaN NaN 0.015156375984 0.015156375984 0.015156375984 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 9.052601620872 9.052601620872 9.052601620872"
General-4-20251226-14:56:04-95484,vector,AdhocNetwork1.host[3].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.1201432141997 0.13157573575127 0 0 0.13652094083335 0.15174284226386 0.17649832138438 0.13559946339118 0.14592620595563 0.074285373807755 0.10890997443509 0.15052724570965 0.14282820186941 0.4247271554127 0.14010273335218 -0.53219359667646 -0.48577530312815 -0.46218365424276 -0.47307411354307 0.25164790740335 0.1348317233587 0.47760067220875 0.46579186297599 0.4190330109372 0.38110656126005 0.78912170375167 0.12791652575022 0.39677149379434 0.24031464573633 -0.059798356626312 0.38680414588287 0.45170071759801 0.42176020057071 0.41970838994512 0.43461993472037 0.42031073743043 0.45278251840829 0.42274553560514 0.43629834292412 0.37519080443407 0.3 0.37479215314021 0.41194707652131 0.14269091732774 0.11159989591423 0.12629292955732 0.13456888271294 0.18167724074319"
General-4-20251226-14:56:04-95484,vector,AdhocNetwork1.host[4].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 3.274027684985"
General-4-20251226-14:56:04-95484,vector,AdhocNetwork1.host[4].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.099724565645472 0.1530150201835 0 0.11561721973312 0.092318627536437 0.15534806380756 0.16468631394858 0.094663533633869 0.13019255292312 0.04835488347927 0 0.038175506363237 0.060276438045402 0.037750719493087 0.084158149404795 0.15996937508633 0.16461978213293 0.16627178196536 0.11354243357381 0 -0.18458064742042 0.051909926755599 0.039698622661574 0.1065936398278 0.18024074797968 0.15005197780142 0.17706308025928 0.19413043453271 0.13581964600127 0.21110168273 0.05240821696699 0.00083392072592819 0.051503953170618 0.081686868203893 0.017415111643526 0.10197202042046 0.15559328423355 0.093962767969091 0.087298198742031 0.058435706617646 0 0.14450663049869 0.15108553105496 0.11589406792768 0.040652098809966 0.14052676304295 0.077515095813872 0.1270779266746"
General-4-20251226-14:56:04-95484,vector,AdhocNetwork1.host[5].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-4-20251226-14:56:04-95484,vector,AdhocNetwork1.host[5].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.026995386623974 0.06624620626222 0 0.062332384760771 0 0 0.039701646337331 0.34162516274352 0.3 0.359577616476 0.35966666829011 0.16207760395442 0.41904578005113 0.32068545802936 0.30023406309107 -0.2 0.3771479237928 0.40807857917948 0.3274099214846 -0.2 0.37163960280292 0.36449227948673 0.3 0.34625062242294 0.3 0.37517998932195 0.40053439663824 -0.54929246105972 -0.58608786617113 0.33740974337747 0.34172842722461 0.41258926826468 0.36480261711284 0.35270147986602 0.31439024293768 0.36764139421289 0.30554266757063 0.064696752756279 0.39985281516015 0.3 0.3 0.38293510759138 0.3 0.31764914115609 0.34796710862505 0.37916114689925 0.37276969290083 0.41120687510322"
General-4-20251226-14:56:04-95484,vector,AdhocNetwork1.host[6].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-4-20251226-14:56:04-95484,vector,AdhocNetwork1.host[6].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.0041892000986306 0.018383414463394 0 0.23824707090405 0.042818090374517 0.012771592511013 0.072003682762606 0.088325015731163 0.22698351326729 0.12082698548073 0.1 0.21295506306315 0.242912057138 0.18920412232765 0.17281484067379 0.10041300755451 0.18341675398371 0.23215867210343 0.22996396897201 0.1 0.2456272675528 0.29716054619586 0.27695570511868 0.29113136129418 0.1 0.26506018070204 0.31128587317566 0.25042610226759 0.23914225015526 0.11543046413484 0.1 0.1 0.23567565201295 0.26190822181765 0.1 0.27982784421156 0.25042297003985 0.22113474139038 0.21985505347864 0.15581791066138 0.1 -0.017834723320659 0.29422074901245 0.24250045006788 0.12713477802682 0.27776435356985 0.22126956978039 0.26428316624418"
General-4-20251226-14:56:04-95484,vector,AdhocNetwork1.host[7].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.033319258189 0.033319258189 0.033319258189 NaN NaN 0.060599035611 0.060599035611 0.060599035611 NaN 0.023706374959 0.023706374959 0.023706374959 NaN NaN NaN NaN NaN 0.017454170961 0.017454170961 0.017454170961 NaN NaN NaN NaN NaN 0.149817086446 0.149817086446 0.149817086446 NaN NaN NaN 0.016376135999 0.016376135999 0.016376135999 NaN NaN NaN NaN NaN NaN"
General-4-20251226-14:56:04-95484,vector,AdhocNetwork1.host[7].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.10875332906314 0.10444510176917 0.072002214014081 0.082238099348745 0.046506387478142 0.031117434610987 0.053968709530583 0.098027100072747 0.015492902016787 0 0.052486404146305 0.10792611078768 0.13145023313321 0 0.01415238090725 0.0673867248603 0.11710736350738 0.14100205299119 0.062163416358892 0.018116750720323 0.084834369714969 -0.63516577648532 -0.57864452734612 -0.55801491259329 -0.46585618266959 -0.52025419207975 -0.67290839000954 -0.52663166602031 -0.52953664726352 0.028590459600025 0.007651806907265 0.067650447001565 0.10468569500958 0.1 -0.16000832151031 -0.11660059570778 0.09102464078893 0.15519602290648 -0.58088046178084 0.31204063193688 0 0.052116978424091 0.23892795462121 0.2312282916193 0 0.2681076436141 0.14289535552777 -0.58320157587905"
General-4-20251226-14:56:04-95484,vector,AdhocNetwork1.host[8].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-4-20251226-14:56:04-95484,vector,AdhocNetwork1.host[8].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.040261102961836 0.37855963950893 -0.66666666666667 -0.7 -0.6737883860105 -0.39612272317582 -0.53109075065197 -0.57123276377143 -0.66666666666667 0.30673007214041 0.27627486620601 -0.43878518558299 0.019187964896894 -0.35049613393578 -0.33886209624041 -0.67770981349043 -0.26857830509633 -0.50467344907926 -0.36428191085878 0.36651354774652 0.33785949344261 -0.027633704813861 0.10779630793989 0.030175176908044 0.3 0.42612686289656 0.43678376179849 0.45232083398377 0.45796218145891 0.39418126555854 0.35537030288487 0.40479739721029 0.3899981888428 0.36304338887349 0.34903960662484 0.40102480739492 0.36615403930132 0.31719117141329 0.39938840034863 0.31574670997584 0.3 -0.62771990187772 -0.63966120699464 -0.58947242626043 -0.62790690100202 -0.62265591439123 -0.63880181367168 -0.62958043453356"
General-4-20251226-14:56:04-95484,vector,AdhocNetwork1.host[9].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.079761397985 0.079761397985 0.079761397985 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.023096343122 0.023096343122 0.023096343122 NaN 0.093196921346 0.093196921346 0.093196921346 0.071943819018 0.071943819018 0.071943819018 NaN 0.032089311149"
General-4-20251226-14:56:04-95484,vector,AdhocNetwork1.host[9].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.03967367002833 0.024213860625513 0.022834753477508 0.041896417810474 0 0 0.36719398016153 0.34608808954839 0.32309412390971 0.3 0.3265238257407 0.331749894316 0.3728125499939 0.35064175138424 0.3 0.35033912480456 0.36951051756557 0.39268678834101 0.31092464341868 0.30226610516352 0.35564506997579 -0.66448172297688 -0.67989754363028 -0.66114568859472 -0.7 -0.63541927468597 -0.60864771488761 -0.62361205516294 -0.61832787842933 0.35496830804237 -0.66591185284423 -0.34572318135405 -0.63744595541502 -0.59819029853084 -0.67400695779895 -0.54870186692646 -0.69513477087598 -0.6906192349182 -0.61784069155218 0.3 0.3 -0.60865579504749 -0.63184956185041 -0.64186342164106 -0.65093705527044 -0.57475390368691 -0.39521219635525 -0.58572987077956"
General-4-20251226-14:56:04-95484,vector,AdhocNetwork1.host[10].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.066274066362 0.066274066362 0.066274066362 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.008624056517 0.008624056517 0.008624056517 0.008033895495 0.008033895495 0.008033895495 NaN NaN 0.020724779496 0.020724779496 0.020724779496 0.031447016254 0.031447016254 0.031447016254 NaN 0.017040440891 0.017040440891 0.017040440891 NaN 0.014169023784 0.014169023784 0.014169023784 NaN"
General-4-20251226-14:56:04-95484,vector,AdhocNetwork1.host[10].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.10290521748823 0.16696622864561 -0.63896147572268 -0.5992612474783 -0.61635796017562 -0.53346574445233 -0.57131511039188 -0.34490656857262 -0.37128787056115 -0.13020311486939 0.080422692108 -0.47926781107616 -0.66323667247744 -0.53199000383714 -0.7 -0.57277253008168 -0.41105225918212 -0.23391275843365 -0.5356133202173 0.18464310136715 -0.14390007154072 0.14862321837089 0.40263946110272 0.26253613448516 0.067102498098842 0.12664621126067 0.44449784881064 0.27045606961397 0.26918477767882 0.38771133651678 -0.16546935385974 0.32929972432181 0.30013833933053 0.40940715365866 0.24165036235859 0.19605130818598 0.2372369530234 0.15325619775895 0.11577549435828 0.24143247415041 0.1 0.31191345365136 0.38552179964971 0.36815598483831 0.10558615517885 0.28038858558838 0.30212047109964 0.3124692921299"
General-4-20251226-14:56:04-95484,vector,AdhocNetwork1.host[11].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.040762759253 0.040762759253 0.040762759253 NaN 0.041242420037 0.041242420037 0.041242420037 NaN NaN NaN 0.02240134922 0.02240134922 0.02240134922 NaN NaN NaN 0.01423617501 0.01423617501 0.01423617501 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.011859272204 0.011859272204 0.011859272204 NaN NaN NaN NaN"
General-4-20251226-14:56:04-95484,vector,AdhocNetwork1.host[11].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.12418934524307 0.1303091563746 0.043154173460715 0.044387664160153 0.0093824883231721 0.11150908328035 0.13066800617475 0.050881233852927 0.24677594600779 0.05338622660441 0 0.13315893879525 -0.10201567649945 0.045919497566422 0.0051295130801279 0.06682992084114 0.065937062049405 0.12407120451634 0.10313842021349 0.046507523947909 0.087927934392796 0.10870942251388 0.1082840745606 0.10826065438055 0.11123394515774 0.062655809935003 0.1193802814392 0.1168691140705 0.086209597217243 0.1 0.20801993622586 0.23775559049298 0.27056034653918 0.22093572346361 0.1940534550247 0.25658649547885 0.33601444906209 0.19074190089802 0.37394763543743 0.17144592566607 0.1 0.1 0.24623062444356 0.21114314358898 0.18502568967103 0.25305861763141 0.23489519249417 0.2972138600317"
General-4-20251226-14:56:04-95484,vector,AdhocNetwork1.host[12].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN 0.057585818092 0.057585818092 0.057585818092 NaN 0.019907543663 0.019907543663 0.019907543663 NaN NaN 0.022107627345 0.022107627345 0.022107627345 NaN NaN 0.029332774374 0.029332774374 0.029332774374 NaN NaN NaN NaN 0.013459868892 0.013459868892 0.013459868892 NaN 0.011817775477 0.011817775477 0.011817775477 NaN NaN NaN NaN 0.014563547265 0.014563547265 0.014563547265 NaN NaN NaN NaN 0.011077377109 0.011077377109 0.011077377109 NaN 0.008511862645 0.008511862645 0.008511862645"
General-4-20251226-14:56:04-95484,vector,AdhocNetwork1.host[12].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.40078733170275 0.81947529487447 0.3184679254466 0.40162314344842 0 0.35855246007565 0.37498699332099 0.3587097209836 0.37349835667747 0.33323227070784 0.3 0.35871560554451 0.37360207427899 0.35265100714718 0.3 0.32950422200506 0.34150914560903 0.1989318076403 0.37103361884012 0.30234974652996 0.30067712664616 0.76899547040153 -0.61865900896367 -0.7 -0.65822610077998 -0.65442431579392 -0.28014233951884 -0.66087218272629 -0.66036351941797 0.3 0.3724355412798 -0.60319789299737 -0.64772715828777 -0.60226012404895 -0.63687785053067 -0.7 -0.55991118416226 -0.59975222988561 -0.6584014788727 0.34233507704563 0.3 0.36977186070139 0.17388143624605 0.16059408373197 0.34923923279581 0.13356158091879 0.078526710226213 0.13143449232149"
General-4-20251226-14:56:04-95484,vector,AdhocNetwork1.host[13].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.167645949565 0.167645949565 0.167645949565 NaN NaN NaN NaN 0.015545735269 0.015545735269 0.015545735269 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.030317787675 0.030317787675 0.030317787675 NaN NaN NaN NaN NaN NaN NaN NaN 3.077019790543 3.077019790543 3.077019790543 NaN NaN NaN NaN NaN"
General-4-20251226-14:56:04-95484,vector,AdhocNetwork1.host[13].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.054932006700474 0.71927909415833 0.037937563723952 0.35749223798982 0.3 0.36082468221961 0.09159882351344 0.30281217220157 0 0.013039855819174 0.067753753970461 -0.61835959576264 -0.62461922857468 0 -0.62355649599117 -0.69120389036926 -0.60937688815822 -0.51024739185511 -0.56974807047242 -0.2 0.1 0.35194278081237 0.23811603354767 0.40961417608811 0.27227036800599 0.30233228264786 0.3153698234851 0.421464185333 0.29454961463957 0.15484044646175 0.23180585059547 0.41867250705823 0.41316788648207 0.43677946174142 0.38026534503341 0.37844945241664 0.36760557247072 0.31808409886783 0.15372380015546 0.74448673359304 -0.6065024269782 -0.5595143283768 -0.5404946507228 -0.52160744755509 -0.5326895682705 -0.55147410071854 -0.52765835945872 -0.52867550721441"
General-4-20251226-14:56:04-95484,vector,AdhocNetwork1.host[14].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.010240093571 0.010240093571 0.010240093571 NaN 0.012894706599 0.012894706599 0.012894706599 NaN 0.007869152933 0.007869152933 0.007869152933 NaN NaN 0.007609070194 0.007609070194 0.007609070194 NaN 0.008469094888 0.008469094888 0.008469094888 0.008189182305 0.008189182305 0.008189182305 NaN NaN 0.010303172579 0.010303172579 0.010303172579 NaN NaN 0.013465300205 0.013465300205 0.013465300205 NaN 0.023857872937 0.023857872937 0.023857872937 NaN 0.025513920155 0.025513920155 0.025513920155 NaN 0.017830199709 0.017830199709 0.017830199709 NaN NaN 0.014494603525 0.014494603525"
General-4-20251226-14:56:04-95484,vector,AdhocNetwork1.host[14].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.068559485989961 0.06691038511324 0.0045403170977503 0.08797063893836 0 0.020979279834694 0.3 0 -0.2 0.016712966708079 0.056442160505554 0.40521117675928 0.40747044885095 0.34732789945885 0.1 0.41307746643999 0.42264682507622 0.47242537690042 0.36634461837205 0.36413890477609 0.3705755375763 0.43978246112986 0.43355857901729 0.41883479699195 0.34672412242846 -0.65472228794934 -0.62369368644048 -0.5718342908195 -0.57259831866376 0.32734471147135 0.35035619592402 0.44465062717756 0.39864941623511 0.36840251506105 0.31368075433968 0.32063993264134 0.31049857680846 0.3 0.36423927815778 0.32583327731119 0.32436939469096 -0.6076075435321 -0.7 -0.67927351612241 -0.7 -0.7 -0.61223580326219 -0.68454735636086"
General-4-20251226-14:56:04-95484,vector,AdhocNetwork1.host[15].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.018261204537 0.018261204537 0.018261204537 NaN 0.012356950489 0.012356950489 0.012356950489 NaN 0.008008492705 0.008008492705 0.008008492705 NaN NaN 0.016006427968 0.016006427968 0.016006427968 NaN 0.008390606377 0.008390606377 0.008390606377 NaN 0.007772042514 0.007772042514 0.007772042514 NaN NaN 0.008093066047 0.008093066047 0.008093066047 NaN 0.013589706963 0.013589706963 0.013589706963 NaN 0.010955533214 0.010955533214 0.010955533214 NaN 0.04790685485 0.04790685485 0.04790685485 0.01185860826 0.01185860826 0.01185860826 NaN NaN NaN NaN NaN"
