run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-4-20251226-16:35:52-143611,vector,AdhocNetwork1.host[13].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.075761004099009 0.74372971891383 0 0.37249330243344 0.34791956057911 0.34249524629872 0.058173137695475 -0.65357582441761 -0.64180124606745 0.031271077205256 0 0.10227455543979 0.06404839757005 0.064954894593061 0.060953009979706 0.03633885342779 0.029999619556319 -0.066445175349195 0.042423987662654 0.058442709803198 0.078783904809733 0.36056481929805 0.35517766392771 0.39132527719992 0.33709814668605 0.36125727834902 0.3807012592141 0.37489696962955 0.065008927243869 0.35951726691262 0.054045143446203 0.087599403826625 0.40023325909062 0.35565638781838 0.35444870713138 -0.37705980515993 -0.59914406007662 -0.20409881460946 -0.61115119991429 0.36266399497274 0.37628344847179 0.39441031592759 -0.59894898006765 -0.61358657596877 -0.62714880199886 -0.59503245383829 -0.58446550431538 -0.59550626916225"
General-4-20251226-16:35:52-143611,vector,AdhocNetwork1.host[14].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.005811494533 0.005811494533 0.005811494533 0.003533401955 0.003533401955 0.003533401955 0.002513252088 0.002513252088 0.002513252088 NaN 0.002873112966 0.002873112966 0.002873112966 NaN NaN 0.002753069614 0.002753069614 0.002753069614 0.002913119403 0.002913119403 0.002913119403 NaN NaN 0.002753285128 0.002753285128 0.002753285128 NaN 0.002693487655 0.002693487655 0.002693487655 NaN NaN 0.002613789885 0.002613789885 0.002613789885 NaN 0.003294113244 0.003294113244 0.003294113244 NaN 0.002554399686 0.002554399686 0.002554399686 NaN 0.002714607796 0.002714607796 0.002714607796 0.002674788551 0.002674788551"
General-4-20251226-16:35:52-143611,vector,AdhocNetwork1.host[14].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.048716199289538 0.058931779014123 0 0.071030035260055 0.019382098681942 0.025974173622882 0.055129072991038 0.036771905757545 0.0038239662504207 0 0 0.053641148073859 0 0.34753932212992 0.3770689079552 0.34694268149944 0.37852956642131 0.4066149775568 0.35867222879805 0.35109239049314 0.38114183214373 0.37758582564125 0.38181351006704 0.24509461939983 0.33559705128471 -0.62313385892049 -0.61675309146712 -0.60104710889493 -0.64547639863105 0.3550828001922 0.37227052904277 -0.62028055626804 -0.61936966782072 -0.62423025689077 -0.64765624573351 -0.65032524179515 -0.63149444678861 -0.60937228964286 -0.64564634250568 0.30626473463982 0.3743739312184 0.36399071478179 0.38574179753255 0.33995399414454 0.31370606583587 0.3358508188357 0.3812394282411 0.18780544105771"
General-4-20251226-16:35:52-143611,vector,AdhocNetwork1.host[15].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.005131586499 0.005131586499 0.005131586499 0.003053902644 0.003053902644 0.003053902644 NaN NaN 0.002572455268 0.002572455268 0.002572455268 NaN NaN 0.002733282295 0.002733282295 0.002733282295 NaN 0.002434546039 0.002434546039 0.002434546039 NaN 0.002675966398 0.002675966398 0.002675966398 NaN NaN 0.002597149933 0.002597149933 0.002597149933 NaN 0.00397786141 0.00397786141 0.00397786141 0.002758150475 0.002758150475 0.002758150475 NaN NaN 0.003238778849 0.003238778849 0.003238778849 NaN 0.005308044343 0.005308044343 0.005308044343 0.008767546085 0.008767546085 0.008767546085 NaN"
General-4-20251226-16:35:52-143611,vector,AdhocNetwork1.host[15].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.056752676846484 0.084415189566481 0.031999140203743 0.044364436895192 0.023320840531501 0.062777730180472 0.067304070962518 0.058179504429091 0.03588244278984 0.016046862623952 0.059954740600078 0.075808895063488 0.027216363687098 0.060951755161162 0.028320265103317 0.033146301318585 0.32697078213291 0.36765218272351 0.33943072995928 0.30404850134003 0.33110231627463 0.34428600501023 0.33373459049117 0.35047667675097 0.3 0.34697563742495 0.37015893111985 0.34059680787845 0.35483890580472 0.31256238197147 0.33980441781936 -0.64723341387921 -0.63675326066493 -0.67666197363718 -0.7 -0.6508089026011 -0.64135236935522 -0.61488219144264 -0.65637105323984 0.3 0.36896643978854 0.034861554508449 -0.090301062287583 0.34017553975888 0.32428851388072 0.3295444454739 0.36319878542212 0.36528541020742"
General-4-20251226-16:35:52-143611,vector,AdhocNetwork1.host[16].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.02361778383 0.02361778383 0.02361778383 NaN NaN NaN NaN NaN NaN NaN NaN 0.012262065753 0.012262065753 0.012262065753 NaN 0.008059264422 0.008059264422 0.008059264422 NaN 0.006341333385 0.006341333385 0.006341333385 NaN NaN NaN 0.004430136906 0.004430136906 0.004430136906 NaN 0.005057219938 0.005057219938 0.005057219938 NaN NaN 0.004160241091 0.004160241091 0.004160241091 NaN 0.002196804238 0.002196804238 0.002196804238 NaN 0.004254668312 0.004254668312 0.004254668312 0.002334644616 0.002334644616 0.002334644616 NaN"
General-4-20251226-16:35:52-143611,vector,AdhocNetwork1.host[16].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.09675358885111 0.10579875797823 0 0.14278300244857 0.11375727531905 0.095146449318884 0.13392479319404 0.13697199189345 0.048666531302884 0.095239393594975 0.10372834576578 0.13504760428213 0.10626715959996 0.12647295020142 0.10503045536293 0.072665157485251 0.12549598146416 0.13952286841664 0.10790209383303 0.09904129952981 0.1315826528284 -0.56485260772706 -0.5533096386032 -0.56311087167641 -0.6082610533322 -0.56185354937457 -0.55024631344669 -0.54933341724676 -0.34537879288855 0.38071708004089 0.39900920425084 0.39597244921141 0.41335594223706 0.37753389743416 0.37402365323525 0.40013504516608 0.40066526272182 0.4162888041326 0.38775218728216 0.35913803361709 0.40678859151222 0.10762442287558 0.10687795451696 0.11433282897352 -0.10679131407356 0.071177011149915 0.11889649633333 0.10840741003494"
General-4-20251226-16:35:52-143611,vector,AdhocNetwork1.host[17].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.010995863049 0.010995863049 0.010995863049 NaN 0.006324401992 0.006324401992 0.006324401992 NaN 0.006061018083 0.006061018083 0.006061018083 NaN 0.004684318392 0.004684318392 0.004684318392 0.004837013031 0.004837013031 0.004837013031 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.005895370023 0.005895370023 0.005895370023 NaN 0.006176704117 0.006176704117 0.006176704117 0.005993339551 0.005993339551 0.005993339551 NaN 0.008284945405 0.008284945405 0.008284945405 NaN 0.009386295837 0.009386295837 0.009386295837 NaN NaN NaN"
General-4-20251226-16:35:52-143611,vector,AdhocNetwork1.host[17].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 -0.2 0.036128452004569 0.055803206845361 -0.62761253550388 -0.60852482558358 -0.68629417155112 -0.45435367786001 -0.60802846239842 -0.55176813475673 -0.63686790587793 0.15537631329454 -0.15993330915163 0.35477749565679 0.02093793551058 0.17087095829886 -0.17820268674053 0.021545662231097 0.32603305588012 0.34643283899725 0.34265154898085 0.30021544194493 0.14208112119566 0.32625021772869 0.33616891913868 0.33132247870285 0.3 0.30884263229321 0.34257334266497 0.33457339485571 0 0.3 0.33715746133393 0.32480431709435 0.31884614274928 0.32363545812076 0.3 0.32844757484985 0.20908983179311 0.3646329619787 0.173446423876 0.31183187338989 0.19902800611728 0.18400813990263 0.21826082916518 0.17597516076051 0.1403467300333 0.18419202327364 0.2100351285335 0.21065488360063"
General-4-20251226-16:35:52-143611,vector,AdhocNetwork1.host[18].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.02218409826 0.02218409826 0.02218409826 0.005311766513 0.005311766513 0.005311766513 NaN 0.00481212966 0.00481212966 0.00481212966 0.004398784163 0.004398784163 0.004398784163 NaN NaN NaN 0.004999329704 0.004999329704 0.004999329704 NaN NaN NaN 0.007569208753 0.007569208753 0.007569208753 NaN NaN 0.009580364536 0.009580364536 0.009580364536 NaN 0.007586682063 0.007586682063 0.007586682063 NaN 0.00860283668 0.00860283668 0.00860283668 0.013966451174 0.013966451174 0.013966451174 NaN NaN NaN NaN NaN NaN NaN NaN"
General-4-20251226-16:35:52-143611,vector,AdhocNetwork1.host[18].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0.1 -0.13085437379101 0.077266935966848 0.053031050523481 0.04657681924955 0 0.065625386005743 0.061457328856993 0.012069147085053 0.065305848788026 0.019673189398021 0.06324430522536 0.077037293766532 0.078167596589566 0.060310492138262 0.039890497975647 0.047179868783074 0.047570527756709 0.076028416734845 0.067355634778717 0.015172344902915 0.055496532381948 -0.1146775852255 0.044562368949272 0.18868390767036 0.12490582461428 0.34442420168256 0.36682621311557 0.3465957477684 0.16152587741696 0.31039522759487 0.32957985562561 -0.65643209127611 -0.64824340381399 -0.26133766661729 -0.7 -0.65802720884684 -0.64028889585764 -0.65385965581419 -0.66614606678149 0.1 0.15888068013264 0.17164699856649 0.20794434496101 0.15858969429057 0.11030257193003 0.17599481135188 0.1907900772061 0.19755179765017"
General-4-20251226-16:35:52-143611,vector,AdhocNetwork1.host[19].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 9.007295260855 9.007295260855 9.007295260855 NaN 0.006748123156 0.006748123156 0.006748123156 0.003602381171 0.003602381171 0.003602381171 NaN 0.002637068667 0.002637068667 0.002637068667 NaN NaN 0.002775734856 0.002775734856 0.002775734856 0.004252063998 0.004252063998 0.004252063998 0.002515131152 0.002515131152 0.002515131152 NaN 0.00357636663 0.00357636663 0.00357636663 0.002916513369 0.002916513369"
General-4-20251226-16:35:52-143611,vector,AdhocNetwork1.host[19].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.090450721420325 0.090504881955883 -0.2 0.10585900005164 0.067433928334687 0.062865670624162 -0.59359479877556 -0.57817336922243 -0.66666666666667 0.051787267263991 0.34731671490758 0.3818189971016 0.38005013011365 0.38988477599492 0.22171921348805 0.35582183524815 0.32935430895528 0.40447105454799 0.39502972233892 0.35919275842516 0.40030542892488 0.36989258430669 0.34804077055388 -0.61535055293812 -0.64664735755952 -0.63141115407606 -0.60290853515637 -0.60505220903259 -0.64270588706537 0.059982468494483 0.38476073094202 0.37387688122979 0.3879272885493 0.36166295078622 0.33623054885157 0.38321489656451 0.37482326342358 0.093075740071107 0.38508354665046 0.34868697085082 0.37016902979734 0.39363475570422 -0.069023143253554 0.35596867801534 0.059104655735677 0.38975836461699 0.38999865197448 0.38682880608"
General-4-20251226-16:35:52-143611,vector,AdhocNetwork1.host[20].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.032209694334 0.032209694334 0.032209694334 NaN"
General-4-20251226-16:35:52-143611,vector,AdhocNetwork1.host[20].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.18381874863546 0.72260879941594 0 0.062991347268396 0.0096615243954264 0.035476707592854 0.020925426715716 0.050431682269873 0.018995052400646 0 0.021490065028908 0.038484587442659 0.04509029176162 0.34042378167098 0.0050885870654748 0.32262179116899 0.039808098324738 0.04806078984982 0.032006504133594 0 0.036890711793257 -0.65961422386034 -0.5 -0.42952533442342 -0.66666666666667 -0.61042012301501 -0.61978627334107 -0.60714032554625 -0.65772035813576 0.0079833293134182 0.33821176537518 0.33703425013013 0.3519636270614 -0.27546799468035 -0.7 -0.67045054753396 -0.66949491004717 -0.61664077202129 -0.63546270331562 -0.2 0.36239773372299 -0.10857108147916 0.096211139276113 0.33665660755888 0.0099519894961643 0.33454282383713 0.35748409600522 0.05990147322052"
General-4-20251226-16:35:52-143611,vector,AdhocNetwork1.host[21].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0 0 0 NaN 0 0 0 NaN 0 0 0 0 0 0 NaN 0 0 0 NaN NaN 0 0 0 0 0 0 NaN 0 0 0 NaN 0 0 0 0 0 0 NaN 0 0 0 NaN 0 0 0 NaN NaN 0 0"
General-4-20251226-16:35:52-143611,vector,AdhocNetwork1.host[21].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0.3 0.088134597937292 0.12000750720386 0.046457864904798 0.38148029682357 0.071566866128212 0.095195029026201 0.091818375403297 0.078328732391073 0.08571035691006 0.061382316236455 0.088430729322419 0.40341094803694 0.39370810562903 0.39572074747506 0.35173508644659 0.38016860075854 0.38979187901197 0.3968200752196 0.38064313660191 0.35437236725953 0.35314072506115 0.39726920371836 0.37902853451798 0.37834094055468 0.062636333706666 0.37779878547367 0.38818293726561 0.22309672930484 0.38286691809759 0.35422343837297 0.085213339606367 0.39342280817533 0.38592056125789 0.36608919867624 0.36005539109262 0.39561315298776 0.79459774999737 -0.34754023066545 -0.60812956470889 0.36089461785673 0.38464642628514 0.40696445617628 0.40982316516302 0.28033823340201 0.37922066070792 0.120647120617 0.40912304385408 0.2647268524804"
General-4-20251226-16:35:52-143611,vector,AdhocNetwork1.host[22].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.007071991892 0.007071991892 0.007071991892 0.003135122432 0.003135122432 0.003135122432 NaN 0.003575524573 0.003575524573 0.003575524573 NaN NaN 0.002715996903 0.002715996903 0.002715996903 NaN NaN 0.002829372305 0.002829372305 0.002829372305 NaN 0.00193694703 0.00193694703 0.00193694703 NaN 0.002697332693 0.002697332693 0.002697332693 0.003057671189 0.003057671189 0.003057671189 NaN 0.002918018852 0.002918018852 0.002918018852 0.003238347773 0.003238347773 0.003238347773 0.002338709842 0.002338709842 0.002338709842 NaN 0.005632138345 0.005632138345 0.005632138345 0.002539437628 0.002539437628 0.002539437628 NaN"
General-4-20251226-16:35:52-143611,vector,AdhocNetwork1.host[22].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.032329794411621 0.047146024493847 0.031988969872182 0.051940806404297 0.022492085722174 0.032421383555139 0.052728063086897 0.028103890146205 0.048547220280843 0.32507172516426 0.32382171516308 0.35128449248312 0.32605195574024 0.33390388107906 0.31982396947169 0.33276105734559 0.32426670720218 0.34543584576451 0.34183589945407 0.3006016512478 0.33202729278642 0.33006088301804 0.33742829483684 0.3428525984702 0.31544751222075 0.30699224198497 0.33690073685255 0.33998257976928 0.3 0.3 0.32485263437534 0.30953330156348 0.31332721487284 0.3 0.3 0.35138668115361 0.35653527724159 0.34897226622803 0.33350518193576 0.30012879092356 0.34233082463858 0.32768961807249 0.35659331533994 0.31856991994521 0.3 0.32386975487618 0.34184616788701 0.34017555970794"
General-4-20251226-16:35:52-143611,vector,AdhocNetwork1.host[23].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.011219431901 0.011219431901 0.011219431901 0.00761112808 0.00761112808 0.00761112808 NaN NaN 0.014388940594 0.014388940594 0.014388940594 NaN NaN NaN NaN NaN 0.006244271066 0.006244271066 0.006244271066 0.004712526827 0.004712526827 0.004712526827 NaN 0.005599262529 0.005599262529 0.005599262529 NaN 0.006069835623 0.006069835623 0.006069835623 0.006289460609 0.006289460609 0.006289460609 NaN NaN 0.005832759206 0.005832759206 0.005832759206 NaN NaN"
General-4-20251226-16:35:52-143611,vector,AdhocNetwork1.host[23].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.0292085532652 0.041381360668986 0.047590570847994 0.042034509790814 0.0090819485952917 0.021234006828868 0.046643602926815 0.036565014944465 0.025351041065676 0.013191496216646 0.31063162649628 0.34738061736383 0.31732176035713 0.3 0.32671266538185 0.34288040962388 0.022983150089112 0.19143779104891 0.34226231435578 0.3 0.37311397934469 0.36700006078136 0.33535651163392 0.20051286072424 0.30808820213002 0.34722760624505 0.37108564007435 0.34881062668978 0.33632561765015 0.31665777688372 0.33489633090583 0.32579525862147 0.34168795118679 0.3 0.30432406020513 0.33952811559211 0.35526422133835 0.35270524379746 0.35199955230196 0.3 0.32585713190991 0.35258831789946 0.3749560649331 0.31491440434508 -0.18328419229766 0.12762448237317 0.31178744232471 0.35822040895726"
General-4-20251226-16:35:52-143611,vector,AdhocNetwork1.host[24].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.002236540037 0.002236540037 0.002236540037 NaN 0.00225288101 0.00225288101 0.00225288101 NaN NaN 0.002734200666 0.002734200666 0.002734200666 NaN NaN 0.002479603616 0.002479603616 0.002479603616 NaN 0.00259649972 0.00259649972 0.00259649972 0.002657357469 0.002657357469 0.002657357469 NaN NaN 0.0031787168 0.0031787168 0.0031787168 NaN 0.003039925536 0.003039925536 0.003039925536 NaN NaN 0.004968819203 0.004968819203 0.004968819203 0.005047991952 0.005047991952 0.005047991952 NaN 0.005270395748 0.005270395748 0.005270395748 NaN 0.006230442049 0.006230442049 0.006230442049"
General-4-20251226-16:35:52-143611,vector,AdhocNetwork1.host[24].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.029799362651329 0.048806954611794 0.023942815959861 0.044292560092646 0 0.039171073411246 0.040684985930434 0.042974925422127 0.03065375823797 0 0.036665148222536 0.057194506423941 0.33270280663835 -0.13722928736359 0.30367345168362 0.32718399953735 0.33999751613681 0.34063223566036 0.33105040034565 0.30972471832448 0.34613577817015 -0.7 -0.65912961488062 -0.6712455694831 -0.7 -0.66867912087463 -0.65384761278269 -0.64616350359867 -0.66752579828726 -0.17133598833522 0.33449444193769 0.34556109997029 0.36522986168723 0.34590332297514 0.30321487726853 0.19332121026942 0.19960780323282 0.20784984736389 0.17167804416027 0.13213299102332 0.1848885805301 0.21022503780066 0.18434242932352 0.17519801234075 0.13833946366058 0.17062689412256 0.18646022877189 0.070483314827625"
