rep,host,t,rlReward
1,4,37000.0,0.17106076464467
1,4,38000.0,0.18505167750392
1,4,39000.0,0.13731645528044
1,4,40000.0,0.16855608591083
1,4,41000.0,0.20812937342379
1,4,42000.0,-0.058436661074325
1,4,43000.0,0.14882915276191
1,4,44000.0,0.21399608603872
1,4,45000.0,0.0012317063384409
1,4,46000.0,0.19527001935353
1,4,47000.0,0.08601657995499
1,4,48000.0,0.17294634348007
1,4,49000.0,0.202862888649
1,4,50000.0,0.046419999041396
1,5,5000.0,-0.58351311783472
1,5,6000.0,-0.55704618441693
1,5,7000.0,-0.66666666666667
1,5,8000.0,-0.60476673400925
1,5,9000.0,-0.34980806777706
1,5,10000.0,-0.41425662777645
1,5,11000.0,-0.52023373431649
1,5,12000.0,0.17133054588154
1,5,13000.0,0.35466283781734
1,5,14000.0,0.80302622028464
1,5,15000.0,0.012635654688312
1,5,16000.0,0.028521568455128
1,5,17000.0,-0.12874289444178
1,5,18000.0,-0.049485127808989
1,5,19000.0,0.06328076076904
1,5,20000.0,-0.034360282148598
1,5,21000.0,0.19673028817886
1,5,22000.0,0.24756785092202
1,5,23000.0,0.33468995167994
1,5,24000.0,0.37018810378032
1,5,25000.0,0.41420419654597
1,5,26000.0,0.45364435671688
1,5,27000.0,0.38174503707158
1,5,28000.0,0.41237492581369
1,5,29000.0,0.23554428239605
1,5,30000.0,0.34372186594844
1,5,31000.0,0.41566000885474
1,5,32000.0,0.36731468537032
1,5,33000.0,0.35649249922371
1,5,34000.0,0.34018096929284
1,5,35000.0,0.45961645899428
1,5,36000.0,0.44129014889743
1,5,37000.0,0.44461754294977
1,5,38000.0,0.44360630016313
1,5,39000.0,0.41885910538247
1,5,40000.0,0.46248907356289
1,5,41000.0,0.42684583446597
1,5,42000.0,0.40232929079986
1,5,43000.0,0.43806628850952
1,5,44000.0,0.4694612970256
1,5,45000.0,0.45316161848167
1,5,46000.0,0.43505001478494
1,5,47000.0,0.4432344820756
1,5,48000.0,0.44014489246288
1,5,49000.0,0.43414871795596
1,5,50000.0,0.096111062728511
1,6,5000.0,0.0
1,6,6000.0,0.14670268956944
1,6,7000.0,0.098465038254851
1,6,8000.0,0.16515417830277
1,6,9000.0,0.19312506911316
1,6,10000.0,0.15905330890793
1,6,11000.0,0.16873128736593
1,6,12000.0,0.12474020446961
1,6,13000.0,0.15171922605813
1,6,14000.0,0.15902913119408
1,6,15000.0,0.25928292026281
1,6,16000.0,0.17038980621465
1,6,17000.0,0.072523875800421
1,6,18000.0,0.11782630148922
1,6,19000.0,0.18398558633065
1,6,20000.0,0.17920961698738
1,6,21000.0,0.46935892264675
1,6,22000.0,0.15943971004319
1,6,23000.0,0.10637767873013
1,6,24000.0,0.15878215048327
1,6,25000.0,0.18474598682744
1,6,26000.0,0.21548938805641
1,6,27000.0,0.15493439723931
1,6,28000.0,0.1301479020797
1,6,29000.0,0.16412548233458
1,6,30000.0,0.20469846771779
1,6,31000.0,0.18989965675594
1,6,32000.0,0.099363540331288
1,6,33000.0,0.14405400766706
1,6,34000.0,0.19558359765144
1,6,35000.0,0.17224361743314
1,6,36000.0,0.16140455914126
1,6,37000.0,0.11976180190598
1,6,38000.0,0.19068973430561
1,6,39000.0,0.14161438646919
1,6,40000.0,0.12176343104871
1,6,41000.0,0.20213989094028
1,6,42000.0,0.3909350555022
1,6,43000.0,0.15816550809544
1,6,44000.0,0.19919699291548
1,6,45000.0,0.18624812612709
1,6,46000.0,0.18844961777459
1,6,47000.0,0.092166804238487
1,6,48000.0,0.19340109751247
1,6,49000.0,0.19538644676594
1,6,50000.0,0.21088778015982
1,7,5000.0,0.38460584640458
1,7,6000.0,0.013211734795849
1,7,7000.0,0.37054727903767
1,7,8000.0,0.44106620024103
1,7,9000.0,-0.070402967010396
1,7,10000.0,-0.50482908114621
1,7,11000.0,-0.5461991914427
1,7,12000.0,0.42253653161141
1,7,13000.0,0.44953809641946
1,7,14000.0,0.50858208760679
1,7,15000.0,0.4721766196621
1,7,16000.0,0.48510182393157
1,7,17000.0,0.44413224035606
1,7,18000.0,0.48953739632541
1,7,19000.0,0.51180145659974
1,7,20000.0,0.49933668946147
1,7,21000.0,0.48132524710919
1,7,22000.0,0.4312878930169
1,7,23000.0,0.48634362589338
1,7,24000.0,0.47606775337238
1,7,25000.0,0.5132139218081
1,7,26000.0,0.52285917612722
1,7,27000.0,0.50398448967499
1,7,28000.0,0.51946808100523
1,7,29000.0,0.52555165465385
1,7,30000.0,0.52899357663393
1,7,31000.0,0.48300996774914
1,7,32000.0,0.52019137203559
1,7,33000.0,0.89595447623074
1,7,34000.0,-0.47067065487516
1,7,35000.0,-0.28473635797777
1,7,36000.0,-0.46523111093818
1,7,37000.0,-0.48526702792585
1,7,38000.0,-0.46516716627121
1,7,39000.0,-0.46554022226668
1,7,40000.0,-0.48180410566765
1,7,41000.0,-0.46389181230514
1,7,42000.0,0.53610818769485
1,7,43000.0,0.53495765560633
1,7,44000.0,0.53798405523048
1,7,45000.0,0.52262978450369
1,7,46000.0,0.51701869896946
1,7,47000.0,0.53596661278651
1,7,48000.0,0.53798405523048
1,7,49000.0,0.53798405523047
1,7,50000.0,0.53798405523048
1,8,5000.0,0.088398485800179
1,8,6000.0,0.19765358427211
1,8,7000.0,0.10719218709682
1,8,8000.0,0.1031558278247
1,8,9000.0,0.20626834544571
1,8,10000.0,0.19156375434121
1,8,11000.0,0.16493630407708
1,8,12000.0,0.14899713806981
1,8,13000.0,0.15169837523838
1,8,14000.0,0.1830630418334
1,8,15000.0,0.18149192957952
1,8,16000.0,0.18803567068418
1,8,17000.0,0.13286493437936
1,8,18000.0,0.19720173613493
1,8,19000.0,0.20348716409348
1,8,20000.0,0.19587576958235
1,8,21000.0,0.19177283249399
1,8,22000.0,0.15116390417488
1,8,23000.0,0.35592745516191
1,8,24000.0,0.19537621345461
1,8,25000.0,0.19979842538842
1,8,26000.0,0.16489691134896
1,8,27000.0,0.17655574296674
1,8,28000.0,0.18002480159341
1,8,29000.0,0.16446301767296
1,8,30000.0,0.15768059919923
1,8,31000.0,0.36141383822573
1,8,32000.0,0.15302653379618
1,8,33000.0,0.19104559647233
1,8,34000.0,0.15609952829151
1,8,35000.0,0.15996211139391
1,8,36000.0,0.17250709214669
1,8,37000.0,0.09574175200077
1,8,38000.0,0.10774229457868
1,8,39000.0,0.19382786584256
1,8,40000.0,0.20395936907454
1,8,41000.0,0.18814264940105
1,8,42000.0,0.14162723952643
1,8,43000.0,0.19793063712339
1,8,44000.0,0.35281245114843
1,8,45000.0,0.19654843521496
1,8,46000.0,0.035513851234421
1,8,47000.0,0.17816158952882
1,8,48000.0,0.17065431487252
1,8,49000.0,0.049186767254044
1,8,50000.0,0.15123947128482
1,9,5000.0,-0.22013764047602
1,9,6000.0,-0.54708950574207
1,9,7000.0,-0.26952204474034
1,9,8000.0,-0.48097667256104
1,9,9000.0,-0.52098758631945
1,9,10000.0,-0.59430712051818
1,9,11000.0,-0.37512255642316
1,9,12000.0,0.18006882129531
1,9,13000.0,0.34324246438316
1,9,14000.0,0.42922587431331
1,9,15000.0,0.44605552004951
1,9,16000.0,0.40305193499128
1,9,17000.0,0.33113815375043
1,9,18000.0,0.38082927782221
1,9,19000.0,0.45469380981293
1,9,20000.0,0.2251550408184
1,9,21000.0,0.44778260640535
1,9,22000.0,0.28583391406479
1,9,23000.0,0.40034354872122
1,9,24000.0,0.45152174049387
1,9,25000.0,0.45905110879704
1,9,26000.0,0.47760987582659
1,9,27000.0,0.4195981944249
1,9,28000.0,0.44885924656057
1,9,29000.0,0.3955913792038
1,9,30000.0,0.43075577054506
1,9,31000.0,-0.14586952469138
1,9,32000.0,0.50199246651254
1,9,33000.0,0.48711184209094
1,9,34000.0,0.49060316998777
1,9,35000.0,0.53110224297218
1,9,36000.0,0.49119041083616
1,9,37000.0,0.87932436720433
1,9,38000.0,0.49317906694088
1,9,39000.0,0.49040911841317
1,9,40000.0,0.48518929742055
1,9,41000.0,0.49342444505594
1,9,42000.0,0.49342444505596
1,9,43000.0,0.49150528528583
1,9,44000.0,0.49655350989849
1,9,45000.0,0.49446274355335
1,9,46000.0,0.48588241480271
1,9,47000.0,0.49053153605058
1,9,48000.0,0.49655350989849
1,9,49000.0,0.53793210593909
1,9,50000.0,0.49655350989848
1,10,5000.0,0.0
1,10,6000.0,0.16644612325447
1,10,7000.0,0.0
1,10,8000.0,0.054160621743321
1,10,9000.0,0.19656188943206
1,10,10000.0,0.1704598734107
1,10,11000.0,0.12727499749001
1,10,12000.0,0.10746907512118
1,10,13000.0,0.1473671380982
1,10,14000.0,0.16672628395037
1,10,15000.0,0.19574258130198
1,10,16000.0,0.17812603085136
1,10,17000.0,0.14468484777817
1,10,18000.0,0.18316264714873
1,10,19000.0,0.16414223984201
1,10,20000.0,0.19585408118149
1,10,21000.0,0.10402901842398
1,10,22000.0,0.11773768954475
1,10,23000.0,0.14263169546193
1,10,24000.0,0.19058313689346
1,10,25000.0,0.18717283782482
1,10,26000.0,0.15664188077643
1,10,27000.0,0.18649692801845
1,10,28000.0,0.18162139060237
1,10,29000.0,0.17824049740622
1,10,30000.0,0.088041564558713
1,10,31000.0,0.175884609442
1,10,32000.0,0.16356866517828
1,10,33000.0,0.16916947947042
1,10,34000.0,0.18083363708035
1,10,35000.0,0.17906432629406
1,10,36000.0,0.15632858101622
1,10,37000.0,0.15939365692747
1,10,38000.0,0.1472244099086
1,10,39000.0,0.14747431670507
1,10,40000.0,0.15048743367016
1,10,41000.0,0.16702163830052
1,10,42000.0,0.06365740751933
1,10,43000.0,0.17975935584634
1,10,44000.0,0.1447165819477
1,10,45000.0,0.16530376051129
1,10,46000.0,0.32866033676393
1,10,47000.0,0.10370048867828
1,10,48000.0,0.11963286124954
1,10,49000.0,0.19218306224618
1,10,50000.0,0.10021110840958
1,11,5000.0,-0.21518731259607
1,11,6000.0,-0.59212935821154
1,11,7000.0,-0.64433960783317
1,11,8000.0,0.12414820953538
1,11,9000.0,-0.60934121838734
1,11,10000.0,-0.39804943551082
1,11,11000.0,-0.56875866620321
1,11,12000.0,0.43827631063434
1,11,13000.0,0.44278050060622
1,11,14000.0,0.47073970841822
1,11,15000.0,-0.53732095527089
1,11,16000.0,0.14062008726162
1,11,17000.0,-0.30403890895328
1,11,18000.0,-0.51640162260135
1,11,19000.0,-0.51535903668862
1,11,20000.0,-0.38319853074638
1,11,21000.0,0.19432445552982
1,11,22000.0,-0.53593009659432
1,11,23000.0,-0.50505495081889
1,11,24000.0,-0.47781397265591
1,11,25000.0,-0.14155709725189
1,11,26000.0,-0.11307876061367
1,11,27000.0,-0.44793520651385
1,11,28000.0,-0.12522213040767
1,11,29000.0,-0.10445997576335
1,11,30000.0,-0.4787545957539
1,11,31000.0,-0.40304645518303
1,11,32000.0,0.26133896306514
1,11,33000.0,0.11779287939717
1,11,34000.0,0.26485205275866
1,11,35000.0,0.26485205275866
1,11,36000.0,0.24702719720045
1,11,37000.0,0.26283870310976
1,11,38000.0,0.26485205275868
1,11,39000.0,0.26485205275866
1,11,40000.0,0.26485205275866
1,11,41000.0,0.26485205275866
1,11,42000.0,0.26283870310976
1,11,43000.0,0.26485205275866
1,11,44000.0,0.26485205275866
1,11,45000.0,0.26485205275866
1,11,46000.0,0.26485205275866
1,11,47000.0,0.26283870310976
1,11,48000.0,0.24702719720045
1,11,49000.0,0.26485205275866
1,11,50000.0,0.26432940362529
1,12,5000.0,-0.55056920622841
1,12,6000.0,-0.54209154155627
1,12,7000.0,0.13267613033336
1,12,8000.0,-0.47768091101418
1,12,9000.0,-0.48308439489088
1,12,10000.0,-0.44842690480465
1,12,11000.0,-0.52538351855741
1,12,12000.0,0.39048803676466
1,12,13000.0,0.39521536023653
1,12,14000.0,0.21929291944473
1,12,15000.0,0.40106865523678
1,12,16000.0,0.43929861643264
1,12,17000.0,0.287034996063
1,12,18000.0,0.16058848752609
1,12,19000.0,0.44819952623942
1,12,20000.0,0.37697265904493
1,12,21000.0,0.44985622042734
1,12,22000.0,0.40664364815275
1,12,23000.0,0.35846603840933
1,12,24000.0,0.055382787119492
1,12,25000.0,0.45592832285161
1,12,26000.0,0.47006008871498
1,12,27000.0,0.4304063873634
1,12,28000.0,0.38946220705896
1,12,29000.0,0.44723443317026
1,12,30000.0,0.41673614468418
1,12,31000.0,0.45714755835177
1,12,32000.0,0.37042598151733
1,12,33000.0,0.45935370284636
1,12,34000.0,0.24372709294799
1,12,35000.0,0.42743573872999
1,12,36000.0,0.44377122760849
1,12,37000.0,0.42487179513865
1,12,38000.0,0.4466629201563
1,12,39000.0,0.24876515622347
1,12,40000.0,0.41328256647579
1,12,41000.0,0.077631975684678
1,12,42000.0,0.49990199305978
1,12,43000.0,0.43240117856176
1,12,44000.0,0.48452609049347
1,12,45000.0,0.48101082787008
1,12,46000.0,0.074684923216682
1,12,47000.0,0.45695288186076
1,12,48000.0,0.50344356941864
1,12,49000.0,-0.11353136948312
1,12,50000.0,-0.095304745129939
1,13,5000.0,0.063518495480573
1,13,6000.0,0.11566875829797
1,13,7000.0,0.0
1,13,8000.0,0.3
1,13,9000.0,0.46446841983001
1,13,10000.0,-0.53124332894526
1,13,11000.0,-0.48697358740116
1,13,12000.0,0.41261326394521
1,13,13000.0,0.42928240759628
1,13,14000.0,0.15237777102886
1,13,15000.0,0.12412669276437
1,13,16000.0,0.15007357777824
1,13,17000.0,0.41613012341776
1,13,18000.0,0.47856079484176
1,13,19000.0,0.19933271196367
1,13,20000.0,0.2127788505088
1,13,21000.0,0.49333451562849
1,13,22000.0,0.4251271662616
1,13,23000.0,0.17888282216953
1,13,24000.0,0.19513305107591
1,13,25000.0,0.17726315731098
1,13,26000.0,0.13753975165018
1,13,27000.0,0.17411769108199
1,13,28000.0,0.18212082795795
1,13,29000.0,0.18650630992963
1,13,30000.0,-0.44135904550724
1,13,31000.0,-0.48090575733717
1,13,32000.0,0.17205937479489
1,13,33000.0,0.1827552182242
1,13,34000.0,0.18808885057076
1,13,35000.0,0.15889580479053
1,13,36000.0,0.20254759794519
1,13,37000.0,0.16682392819969
1,13,38000.0,0.15434970190903
1,13,39000.0,0.13917215326018
1,13,40000.0,0.82911794283605
1,13,41000.0,0.18329051985481
1,13,42000.0,0.10584428507966
1,13,43000.0,0.17276427392821
1,13,44000.0,0.18513351790192
1,13,45000.0,0.19419212423186
1,13,46000.0,0.1195297419152
1,13,47000.0,0.1651733132917
1,13,48000.0,0.45747643826006
1,13,49000.0,0.16255694815074
1,13,50000.0,0.18208028212128
1,14,5000.0,-0.040815093683785
1,14,6000.0,0.14668012127945
1,14,7000.0,0.14268213139244
1,14,8000.0,0.01918072080179
1,14,9000.0,0.14486775203196
1,14,10000.0,0.26305993475247
1,14,11000.0,0.14396156740828
1,14,12000.0,0.094459497301048
1,14,13000.0,0.097907757827491
1,14,14000.0,-0.52367275373627
1,14,15000.0,-0.53207132041851
1,14,16000.0,-0.52282540605809
1,14,17000.0,-0.60385884555409
1,14,18000.0,-0.53847558691424
1,14,19000.0,-0.27432483936388
1,14,20000.0,-0.23437265639194
1,14,21000.0,-0.49346283372523
1,14,22000.0,0.15651352540807
1,14,23000.0,0.39995784838833
1,14,24000.0,0.41949303968007
1,14,25000.0,0.42107768035133
1,14,26000.0,0.36111468488579
1,14,27000.0,0.41019569876586
1,14,28000.0,0.41487290098916
1,14,29000.0,0.81663916691138
1,14,30000.0,0.34339750708945
1,14,31000.0,0.40562756229684
1,14,32000.0,0.37608049588034
1,14,33000.0,0.36031899511892
1,14,34000.0,0.40749211658337
1,14,35000.0,0.37443087027754
1,14,36000.0,0.38295384885706
1,14,37000.0,0.37351115936154
1,14,38000.0,0.37226520709479
1,14,39000.0,0.30140869849651
1,14,40000.0,0.38061334740515
1,14,41000.0,0.38481228129994
1,14,42000.0,0.3
1,14,43000.0,0.42854453858092
1,14,44000.0,0.41125514404594
1,14,45000.0,0.38566666252332
1,14,46000.0,0.38579155811978
1,14,47000.0,0.39206665338821
1,14,48000.0,0.084037518791092
1,14,49000.0,0.40184958453863
1,14,50000.0,0.42387724650374
1,15,5000.0,0.3
1,15,6000.0,0.15169787073944
1,15,7000.0,0.10268597974833
1,15,8000.0,0.038472300765408
1,15,9000.0,0.025206338765334
1,15,10000.0,0.17376720986178
1,15,11000.0,-0.075077894879574
1,15,12000.0,0.16765567327823
1,15,13000.0,-0.49020832577824
1,15,14000.0,-0.52320074877135
1,15,15000.0,-0.53710287368665
1,15,16000.0,-0.52197355812521
1,15,17000.0,-0.54394934588905
1,15,18000.0,-0.47995422825461
1,15,19000.0,-0.19730533915539
1,15,20000.0,-0.44553465240888
1,15,21000.0,-0.55438111409261
1,15,22000.0,-0.075666489158316
1,15,23000.0,0.10264622024424
1,15,24000.0,0.3069910354624
1,15,25000.0,0.015299463973936
1,15,26000.0,0.45662542768758
1,15,27000.0,0.38297283585925
1,15,28000.0,0.37984316302534
1,15,29000.0,0.23945809068292
1,15,30000.0,0.34024112131734
1,15,31000.0,0.38796211684527
1,15,32000.0,0.34314724651989
1,15,33000.0,0.2499759809729
1,15,34000.0,0.31177377327283
1,15,35000.0,0.37896985313013
1,15,36000.0,0.36109481940184
1,15,37000.0,0.31290963733936
1,15,38000.0,0.40994978441896
1,15,39000.0,0.34386544332685
1,15,40000.0,0.34266816796977
1,15,41000.0,0.35916700277667
1,15,42000.0,0.30625408142033
1,15,43000.0,0.35357577684164
1,15,44000.0,0.42100221545081
1,15,45000.0,0.3923660947756
1,15,46000.0,0.35817246769475
1,15,47000.0,0.42239137779515
1,15,48000.0,0.44732696923394
1,15,49000.0,0.41122408873095
1,15,50000.0,0.47459283091006
1,16,5000.0,0.0
1,16,6000.0,0.061067523190405
1,16,7000.0,0.068843523596682
1,16,8000.0,0.068843523596682
1,16,9000.0,0.059420280654999
1,16,10000.0,0.051298327578033
1,16,11000.0,0.0
1,16,12000.0,0.070937031514281
1,16,13000.0,0.074055553535046
1,16,14000.0,0.077198320624734
1,16,15000.0,0.072946341620902
1,16,16000.0,0.061887559450546
1,16,17000.0,0.075407216140681
1,16,18000.0,0.0
1,16,19000.0,0.047025616975245
1,16,20000.0,0.3523798355837
1,16,21000.0,0.34349174216769
1,16,22000.0,0.70778309921709
1,16,23000.0,0.0
1,16,24000.0,0.36670407115899
1,16,25000.0,0.38552760425156
1,16,26000.0,0.38817020264355
1,16,27000.0,0.3331865831608
1,16,28000.0,0.3002791787971
1,16,29000.0,0.36219441517293
1,16,30000.0,0.37522469002305
1,16,31000.0,0.30704190335187
1,16,32000.0,0.32332719349455
1,16,33000.0,0.31493946065659
1,16,34000.0,0.32896663599422
1,16,35000.0,0.33291329373536
1,16,36000.0,0.30942164471633
1,16,37000.0,0.3
1,16,38000.0,0.32441037246749
1,16,39000.0,0.3146673519996
1,16,40000.0,0.3
1,16,41000.0,0.36931909682776
1,16,42000.0,0.3
1,16,43000.0,0.34264193371986
1,16,44000.0,0.41485278437024
1,16,45000.0,0.38985550735359
1,16,46000.0,0.36219717469773
1,16,47000.0,-0.13260088646697
1,16,48000.0,0.1073238598934
1,16,49000.0,0.38117859253652
1,16,50000.0,0.41660431203992
1,17,5000.0,0.026234659201067
1,17,6000.0,0.12495762428033
1,17,7000.0,0.0
1,17,8000.0,0.12565007455905
1,17,9000.0,0.0072577717701032
1,17,10000.0,0.2838126868622
1,17,11000.0,0.097101531746679
1,17,12000.0,0.12962040772814
1,17,13000.0,0.12349609983034
1,17,14000.0,0.013983762961101
1,17,15000.0,0.19619899257903
1,17,16000.0,0.44617855876118
1,17,17000.0,0.40305410242214
1,17,18000.0,0.44840404930848
1,17,19000.0,0.48088875713656
1,17,20000.0,0.12199068008924
1,17,21000.0,0.46807259774416
1,17,22000.0,0.38249284350998
1,17,23000.0,0.45081766799463
1,17,24000.0,0.47274783287182
1,17,25000.0,0.47722823391066
1,17,26000.0,0.49250789158682
1,17,27000.0,0.38073029363642
1,17,28000.0,0.46993208674667
1,17,29000.0,0.45255107271368
1,17,30000.0,0.46839137237477
1,17,31000.0,0.46978652495487
1,17,32000.0,0.42160168777161
1,17,33000.0,0.46044670697042
1,17,34000.0,0.45548690482578
1,17,35000.0,0.4790727147675
1,17,36000.0,0.48611417542936
1,17,37000.0,0.43002868717759
1,17,38000.0,0.46176515515847
1,17,39000.0,0.45044375069589
1,17,40000.0,0.45921291899282
1,17,41000.0,0.47138368043846
1,17,42000.0,0.43164265942106
1,17,43000.0,0.4584194453258
1,17,44000.0,0.4816655163825
1,17,45000.0,0.47400874215659
1,17,46000.0,0.46290787850446
1,17,47000.0,0.46431642523393
1,17,48000.0,0.47598346741879
1,17,49000.0,0.46596952912844
1,17,50000.0,0.48514208342103
1,18,5000.0,0.0
1,18,6000.0,0.21390898832581
1,18,7000.0,0.21408352731739
1,18,8000.0,0.10532173777761
1,18,9000.0,0.24791319088195
1,18,10000.0,0.23880910094137
1,18,11000.0,0.20748369153325
1,18,12000.0,0.24375833191596
1,18,13000.0,0.48536655567651
1,18,14000.0,0.25418570875967
1,18,15000.0,0.25874414786126
1,18,16000.0,-0.4262708345185
1,18,17000.0,-0.42970476673132
1,18,18000.0,-0.42088669674125
1,18,19000.0,-0.41918077150506
1,18,20000.0,-0.41249040555972
1,18,21000.0,-0.41869224343376
1,18,22000.0,0.23769519711067
1,18,23000.0,0.25113441973922
1,18,24000.0,0.25083729615027
1,18,25000.0,0.10128131419342
1,18,26000.0,0.249890726337
1,18,27000.0,0.23834730023909
1,18,28000.0,0.2484262071448
1,18,29000.0,0.25435617344556
1,18,30000.0,0.24552909705893
1,18,31000.0,0.24719512953781
1,18,32000.0,0.22651250873954
1,18,33000.0,0.23627583171822
1,18,34000.0,0.34490479141304
1,18,35000.0,0.46485243924618
1,18,36000.0,0.45998939068436
1,18,37000.0,0.27622258171885
1,18,38000.0,0.33753530012786
1,18,39000.0,0.42643793260602
1,18,40000.0,0.43119312759189
1,18,41000.0,0.43569857056683
1,18,42000.0,0.40673799412184
