run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-2-20251226-14:47:15-91862,vector,AdhocNetwork1.host[14].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-2-20251226-14:47:15-91862,vector,AdhocNetwork1.host[14].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.15933998321894 0.17681771758332 0.16507498545393 0.43637554559239 0.10758293139908 0.06943562476237 0.15285216962193 0.16801436507166 0.06449910456356 0.060939160485806 0.13388843999097 0.098994645972416 0.16287053042538 0.12579074120975 0.062518313333307 0.15207299046748 0.16599756882305 0.14942623124795 0.18502600432096 0.16377252939681 0.064981272247585 0.18927274975882 0.18594700341641 0.16454770416138 0.02201414495254 0.063150120503827 0.111074646946 0.49204740128864 0.21077898303951 0.18645524711899 0.18248419721387 0.23793450026691 0.22017068593865 0.21740527094248 0.21321155490539 0.19572652110033 0.23146181430128 0.23835043006668 0.2273366086191 0.23045134058397 0.22640784238924 0.23267714904429 0.22466929969004 0.24594316129739 0.20824547431678 0.24578809771811 0.22628616055276 0.24789222434194"
General-2-20251226-14:47:15-91862,vector,AdhocNetwork1.host[15].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-2-20251226-14:47:15-91862,vector,AdhocNetwork1.host[15].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.11734708929142 0.050203909040892 0 0.18947332066802 0.15024935260254 0.16980662686243 0.19825645281507 0.15539297048477 0.16366406171952 0.17345182384713 0.17368907340119 0.20001805789281 0.20001805789278 0.17368904870645 0.18769930918947 0.20001805789278 0.17843695490127 0.2009478472686 0.2009478472686 0.17228434278951 0.10264500386102 0.19528638801334 0.17902414845501 0.20019784475899 0.18752394151821 0.18907242719547 0.19972942153231 0.19966117970526 0.1899681617934 0.39261566656671 0.20710770188338 0.20094784726861 0.20710770188338 0.20686853085593 0.189929243065 0.20100907802617 0.20081892723924 0.19566162524422 0.15362560224995 0.097873853897215 0.10476471548625 0.155921433267 0.15341366303397 0.11630666589659 0.022497388815567 0 0.05992850660687 0.13410003750035"
General-2-20251226-14:47:15-91862,vector,AdhocNetwork1.host[16].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN 0.199303001614 0.199303001614 0.199303001614 NaN NaN NaN NaN NaN 0.13971958513 0.13971958513 0.13971958513 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.035992610231 0.035992610231 0.035992610231 NaN NaN 0.069182408764 0.069182408764 0.069182408764 0.026535723715 0.026535723715 0.026535723715 NaN 0.033283638819 0.033283638819"
General-2-20251226-14:47:15-91862,vector,AdhocNetwork1.host[16].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.085607623498045 0.10684851020344 0.021839275052767 0.019879390421397 0 0.11376286592943 0.012233678829671 0.19045735913754 0.134266481106 0.074725705233981 0 0.11537180425835 0.13945812298094 0.12381718188183 0 0.16349324532164 -0.52031498334372 -0.473996802223 -0.48857694042819 0.15279546040966 0.39175437167931 0.48372995931852 0.8471101566735 0.48462019041387 0.45750666823731 0.46529809554313 0.4748313788931 0.48156823429988 0.45962919416664 0.45414060728267 0.43039699769709 0.1279802445103 0.20322693982475 0.19515206812325 0.096081234152283 0.039367115363588 0.21770272684763 0.18096762869019 0.16668651153396 0.14388396123628 0.13223708059462 0.19563226181927 0.18034459969446 0.10810886125271 0.14752642352494 -0.51729794951843 -0.53445699766762 -0.46269598252126"
General-2-20251226-14:47:15-91862,vector,AdhocNetwork1.host[17].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-2-20251226-14:47:15-91862,vector,AdhocNetwork1.host[17].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.099784416111834 0.34292337856908 0.3455267280808 0.38136646316798 0.31457288473809 0.10105154024655 0.11772601436702 0.088993274177811 -0.64051008117055 0.39025300220019 0.39457210306807 0.41637048860243 0.4163704886044 0.39457210667694 0.39940254702236 0.41637048860243 -0.069492808444723 0.42525533941584 0.42525533941582 0.38032965456078 0.39311283206928 0.39995243506531 0.40166361619661 0.4136966320774 0.10224444891005 0.10981221700663 0.1197746809519 0.1133961755574 0.12292203749711 0.1377348998175 0.14931146814697 -0.51762201085644 -0.52069366032001 -0.52025926337508 -0.53173998318266 -0.44091386056324 -0.52112562623079 -0.58712552204644 -0.58029277416122 0.38303658699536 0.16784531761853 -0.088506605281195 0.094157756544138 0.18617627078047 0.1 0.41463158708416 0.30586242824948 0.42924660635827"
General-2-20251226-14:47:15-91862,vector,AdhocNetwork1.host[18].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN 0.126261975254 0.126261975254 0.126261975254 NaN NaN 0.024770820023 0.024770820023 0.024770820023 NaN NaN NaN NaN 0.023557730897 0.023557730897 0.023557730897 NaN NaN NaN NaN 0.032101838254 0.032101838254 0.032101838254 0.029085743603 0.029085743603 0.029085743603 NaN NaN NaN NaN 3.061843548695 3.061843548695 3.061843548695 NaN NaN NaN NaN 3.074636862087 3.074636862087 3.074636862087 NaN NaN 0.037979662312 0.037979662312 0.037979662312 NaN 0.025484423123"
General-2-20251226-14:47:15-91862,vector,AdhocNetwork1.host[18].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.10205280670079 0.12054051308766 0 0.066320281987613 -0.57304034767254 -0.57785810147956 -0.58157441206348 -0.61324433175178 -0.30027304552317 -0.12164040425809 0.090433926645085 0.07179581856156 0.39750518762532 0.41259569085547 0.20093244797181 -0.14727895143584 0.14572892879662 -0.0051011657283258 0.11424055360573 0.27552880424233 0.13331004994849 0.32380460625964 0.39742962492435 0.28562898676698 0.37510915437036 0.24660996698014 0.25971991816155 0.28486059898119 0.13767800888354 0.12203683166624 0.25294798495988 0.16488231914727 0.29182812827693 0.056898975043264 0.21658901667631 0.1 0.01285415528492 0.23555623554261 0.32674798739087 0.28278260366414 0.28369730136243 0.19087458999719 0.2158335110013 0.30766238967715 0.17695006416388 0.36159307344969 0.37388719208929 0.40889804494609"
General-2-20251226-14:47:15-91862,vector,AdhocNetwork1.host[19].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.226311045902 0.226311045902 0.226311045902 NaN 0.009424778916 0.009424778916 0.009424778916 NaN NaN NaN NaN 0.022761746392 0.022761746392 0.022761746392 NaN 0.018469271176 0.018469271176 0.018469271176 NaN NaN 0.032190915798 0.032190915798 0.032190915798 NaN NaN NaN NaN 0.038607584821 0.038607584821 0.038607584821 NaN 0.06434550433 0.06434550433 0.06434550433 NaN NaN 0.038055700489 0.038055700489 0.038055700489 NaN NaN NaN 0.051002959317 0.051002959317 0.051002959317 NaN NaN NaN NaN"
General-2-20251226-14:47:15-91862,vector,AdhocNetwork1.host[19].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.15213458750947 0.80506133100855 0.10312413963102 0.075262694629286 0.02978779152697 0.041596366458995 0.14170043294765 0.066405577839403 0.12282702496726 0.04640089024185 0 0 0.15221373156787 0.14055618640508 0.097499238033748 0.001859212597982 0.32185860034423 0.17660077519209 -0.12015365070157 0.38234213623848 0.064123796235501 0.17259732679853 0.096010413509922 0.13027819306232 0.13504812906108 0.10963402145764 0.12645772437453 0.093187303761855 0.11148378937345 0.080996612794687 0.36620867519828 0 0.10110925552161 0.1038164383256 0.080835417843023 0 0.20115575018247 0.044026496401256 0.13410849985946 0.16074820032679 0.14030294368102 0.18937389140951 0.17488268152788 0.16221734177421 0.15482911723921 -0.0043688417945645 0.15388477353768 0.15035645417051"
General-2-20251226-14:47:15-91862,vector,AdhocNetwork1.host[20].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0 0 0 0 0 0 NaN 0 0 0 NaN 0 0 0 0 0 0 NaN NaN 0 0 0 0 0 0 0 0 0 NaN NaN 0 0 0 0 0 0 NaN 0 0 0 NaN 0 0 0 NaN 0 0 0 0"
General-2-20251226-14:47:15-91862,vector,AdhocNetwork1.host[20].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.16420907928698 0.84779986711971 0.065358286816282 0.11287222181631 0.14052995494853 -0.07784581898667 0.11783200197498 0.15304932935784 0.12896632211355 0.10880201244276 0.13333583156799 0.15665310441672 0.86063557661786 -0.49493666395736 -0.56457822153187 -0.49685747158129 -0.47718936660052 -0.4846864963646 -0.52250287150352 0.13446901001757 0.1464655399923 0.21903107262848 0.13561444922705 0.17794995670912 0.16669159143619 0.050894669141667 0.1715288813548 0.030362910031834 -0.070108005310424 0.018953643141963 0.072544739305231 0.10094167301084 0.11793104398595 0.15591064748596 0.11397435795982 0.044997450829365 0.20982561044848 0.093105513357341 0.08492388503612 0.15362336147468 0.14909912655341 0.10002283948935 0.13321529053952 0.1445520822351 0.12811648734186 0.16259293416147 0.15746381202905 0.14414787491258"
General-2-20251226-14:47:15-91862,vector,AdhocNetwork1.host[21].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.181104619478 0.181104619478 0.181104619478 0.02383492509 0.02383492509 0.02383492509 NaN 0.064664013936 0.064664013936 0.064664013936 NaN 0.016499607586 0.016499607586 0.016499607586 0.058329119776 0.058329119776 0.058329119776 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.078967349434 0.078967349434 0.078967349434 NaN NaN 0.020672090198 0.020672090198 0.020672090198 NaN 0.0199389359 0.0199389359 0.0199389359 NaN 0.015655528732 0.015655528732 0.015655528732 NaN 0.015844236816 0.015844236816 0.015844236816 NaN"
General-2-20251226-14:47:15-91862,vector,AdhocNetwork1.host[21].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.14809792270411 0.19279118784617 0.13074278240609 0.057287959362458 0.13170047902745 0.13391444813451 0 0.20879429762627 -0.016149821474273 0.14706337327586 0.11639410312884 0.10001957692441 0.17324309575957 0.17337243632993 0.0096192402848179 0.12763948357689 0.097120856643272 0.097863287890096 0.11249280568132 -0.071481876217801 0.075754499019059 0.1704335122553 0.15520225164158 0.15791392219118 0.11664646565112 0.16175470837307 0.15553190104399 0.15949055804289 0.1144219407544 0.37588061771419 0.059633257964299 0 0.20420069504185 0.19539627775765 0.18680289565211 0.091320005926484 0.23658463439958 0.19302970071636 0.21425136506518 0.17736872268753 0.1572962307467 0.15657591486401 0.15338869470856 0.20043535210022 0.17832953483123 -0.48809626836029 -0.46802125121896 -0.47378333251574"
General-2-20251226-14:47:15-91862,vector,AdhocNetwork1.host[22].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN 3.111501070291 3.111501070291 3.111501070291 NaN 0.010631448636 0.010631448636 0.010631448636 NaN NaN 0.008530930683 0.008530930683 0.008530930683 NaN 0.015317096527 0.015317096527 0.015317096527 0.007793261793 0.007793261793 0.007793261793 0.012336526336 0.012336526336 0.012336526336 NaN NaN NaN NaN NaN 0.053825111077 0.053825111077 0.053825111077 NaN NaN 0.026799352794 0.026799352794 0.026799352794 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-2-20251226-14:47:15-91862,vector,AdhocNetwork1.host[22].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0.3 0.13733842069209 0.18113287702202 0.3843822738011 0.1454698303418 0.14660223763203 0.11725795036407 0.14087870301864 0.18939780051685 0.15713934795874 0.14715494036838 0.13679279065485 0.12985728111067 0.2002166468014 0.18894326172555 0.12399535448313 0.11041987212796 0.19425367723068 0.17299275400931 0.14332174093061 0.15189163112854 0.11954786007308 0.18702632319656 0.14145525763437 0.098730894348638 0.16509461568575 0.14691597430789 0.16984051001884 0.20954426456683 0.37803435153322 0.14602370696842 0.1000859236055 0.4247428073946 0.49144523641748 0.21706763753282 0.15507141149885 0.10391783892336 0.21773478293229 0.21649956437964 0.21261421661551 0.213654612814 0.25064420820566 0.24188550863108 0.24869383808473 0.24512626683581 0.22539832789104 0.25111505560753 0.24366067160239 0.25175252522939"
General-2-20251226-14:47:15-91862,vector,AdhocNetwork1.host[23].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.255577632073 0.255577632073 0.255577632073 NaN 0.049549618414 0.049549618414 0.049549618414 NaN NaN NaN NaN 0.053272464925 0.053272464925 0.053272464925 0.076416810303 0.076416810303 0.076416810303 NaN NaN NaN NaN 0.035643758556 0.035643758556 0.035643758556 NaN NaN NaN 0.039570712481 0.039570712481 0.039570712481 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-2-20251226-14:47:15-91862,vector,AdhocNetwork1.host[23].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.060083997024938 0.14596554653351 -0.65365742679657 -0.63978965764372 -0.59928309089186 -0.57471113989088 -0.34624671147799 -0.4324489579284 -0.5338157694566 0.17289402954713 -0.2 0.10141478700189 0.26493444001101 0.38398756677614 0.20278557918115 0.14691591649157 0.23439287731959 0.37808610857096 0.25173898432558 0.041717688352997 0.13495870531515 0.3207780275688 0.27916990514259 0.14387902531408 0.33665742730859 0.29488023494871 0.36182549310866 0.35934122513136 0.30601344077184 0.26039888010301 0.28478697851384 0.29174799243181 0.30819186039149 0.31511197508947 0.28755021590893 0.32263163476128 0.3713969734837 0.35652830688639 -0.038289643919136 0.3653218844735 0.37235211966068 0.36236367387557 0.40950286868505 0.47998187062709 0.3685582026758 0.36140258002821 0.40726984116649 0.38775108879201"
General-2-20251226-14:47:15-91862,vector,AdhocNetwork1.host[24].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-2-20251226-14:47:15-91862,vector,AdhocNetwork1.host[24].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.091251546720883 0.70342540480831 0.064142351547681 0.081996020005973 0.0027042669539964 0.056999161777027 0.1016944078553 0.054793837065284 0.039552814699375 0.049689657925092 0.068286849769068 0.10249936800642 0.10249936800642 0.36145820859259 0.37305262842771 0.39224943120573 0.2251646509398 0.11366819010356 0.11366819010353 -0.1286582445217 0.36593671416576 0.38200514908384 0.37561070530465 0.38922434438979 0.36470033528911 0.087867055176294 0.091722215569573 0.091722215569573 0.10269894490333 0.094942056174172 0.11477501030688 0.39369835947786 0.1147750103114 0.1147750103114 -0.10483399092877 0.092527175720688 0.11172481006926 0.08186145371798 0.10251599941453 0.046634468260552 0.0066991311752949 0.072453066166267 0.18885662395692 0.075408467382393 0 0.010295651130386 0.070171569176106 0.37373303625689"
General-3-20251226-14:47:15-91861,vector,AdhocNetwork1.host[0].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-3-20251226-14:47:15-91861,vector,AdhocNetwork1.host[0].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.1087167017163 0.74165979025153 0.11130491265585 0.12488080026256 0 0.12703860391317 0.14290847393584 0.095075153664393 0.091380577285889 0 0.067480463982044 0.11080836581266 0.13269771735686 0 0.11177682092889 0.40614707174271 0.41927200081321 0.38790561369523 0.40487607548136 0.041123324739985 0.40506418410737 0.40661201515951 0.38148812579624 0.43159369660348 0.40343502043907 -0.13211375170739 0.42915890236917 0.4749899288405 0.4328513395167 0.8166317397071 -0.53961499233741 -0.53442479181791 -0.53468447498194 -0.51107681932363 -0.50311301605672 -0.48799262447815 -0.42702335166425 -0.31291067468935 -0.42863550889414 0.23676927733641 0.24125215730997 0.24125215730997 0.24125215730996 0.089502588771961 0.21457734559012 0.24125215730997 0.24125215730997 0.24125215730997"
General-3-20251226-14:47:15-91861,vector,AdhocNetwork1.host[1].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.038584610038 0.038584610038 0.038584610038 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-3-20251226-14:47:15-91861,vector,AdhocNetwork1.host[1].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.025560935297908 0.043058393727675 0 0.14662447257376 0.095421556346656 0.070805168378105 0.10467074323124 0.32801086168236 0.056150067962779 0.094509548611151 0.097322488132882 0.12498489143802 0.30913477386586 0.4265291238132 0.1639050962506 0.31013193895029 0.30610619396081 0.30613503757897 0.31706882911392 0.28964884955164 0.16551621835448 0.30464341046933 0.29595081846094 0.3146954113923 0.26631642273199 0.23056681830155 0.28976422402412 0.10787787886764 0.2588418051158 0.22311898404522 0.28889067444621 0.28094013713073 0.13601139460263 0.12550957058706 0.12734457410334 0.13143350035155 0.1471532722397 0.1433829992966 0.1376321312411 0.1095638570235 0.091475474683446 0.24377925566963 0.17215437104392 0.12893426951462 0.5 0.11773460512222 0.26224878509347 0.086588961326533"
