rep,host,t,rlReward
0,1,38000.0,-0.59034903643119
0,1,39000.0,-0.58204559932393
0,1,40000.0,-0.57473577417414
0,1,41000.0,-0.59314725416828
0,1,42000.0,0.40371553925638
0,1,43000.0,0.4027628689997
0,1,44000.0,0.38576410789943
0,1,45000.0,0.38500279378993
0,1,46000.0,0.12574735932649
0,1,47000.0,0.38753771220169
0,1,48000.0,0.38733178057194
0,1,49000.0,0.094983630430722
0,1,50000.0,0.10262739657324
0,2,5000.0,0.10172494465822
0,2,6000.0,0.086338901487225
0,2,7000.0,0.15835948744084
0,2,8000.0,0.1480710077609
0,2,9000.0,0.10747762475754
0,2,10000.0,0.12311069330447
0,2,11000.0,0.14176123480407
0,2,12000.0,0.14429965460664
0,2,13000.0,0.12520733254317
0,2,14000.0,0.11427774072295
0,2,15000.0,0.15170700938863
0,2,16000.0,0.14542220397654
0,2,17000.0,0.12040184533354
0,2,18000.0,0.12395976715976
0,2,19000.0,0.12656212277266
0,2,20000.0,0.11898907662948
0,2,21000.0,0.14656285500316
0,2,22000.0,0.1378922329602
0,2,23000.0,0.079679902913139
0,2,24000.0,0.14371718456309
0,2,25000.0,0.14544329345708
0,2,26000.0,0.12008124252516
0,2,27000.0,0.14384602903936
0,2,28000.0,0.12703501066311
0,2,29000.0,0.11905421414576
0,2,30000.0,0.13396534818377
0,2,31000.0,0.11667560564459
0,2,32000.0,0.13039041199397
0,2,33000.0,0.1309194534066
0,2,34000.0,0.13676763837211
0,2,35000.0,0.11320316672125
0,2,36000.0,0.12661037838646
0,2,37000.0,0.13140491440426
0,2,38000.0,0.11856559896671
0,2,39000.0,0.13408680132429
0,2,40000.0,0.12430889554081
0,2,41000.0,0.1180232533484
0,2,42000.0,0.12594312814801
0,2,43000.0,0.13758798928207
0,2,44000.0,0.10794835315817
0,2,45000.0,0.10046303448078
0,2,46000.0,0.12602584879922
0,2,47000.0,0.10247627908449
0,2,48000.0,0.13606181044043
0,2,49000.0,0.12410943387955
0,2,50000.0,0.2585204468313
0,4,5000.0,0.10675744217681
0,4,6000.0,0.2025362959101
0,4,7000.0,0.22636720040911
0,4,8000.0,0.22761396586871
0,4,9000.0,0.19849849565279
0,4,10000.0,0.215465315173
0,4,11000.0,0.2206267486949
0,4,12000.0,0.21398281790363
0,4,13000.0,0.21857293381745
0,4,14000.0,0.21085281989896
0,4,15000.0,0.21832479422519
0,4,16000.0,0.2176880240794
0,4,17000.0,0.051687584612046
0,4,18000.0,0.038891844824462
0,4,19000.0,0.49514255025521
0,4,20000.0,0.21736655811839
0,4,21000.0,0.21347263817831
0,4,22000.0,0.22172713886607
0,4,23000.0,0.20264497212391
0,4,24000.0,0.211976737124
0,4,25000.0,0.22160109976094
0,4,26000.0,0.21320581786628
0,4,27000.0,0.21459457462148
0,4,28000.0,0.22469484432876
0,4,29000.0,0.213286449491
0,4,30000.0,0.2176394355823
0,4,31000.0,0.2122148487106
0,4,32000.0,0.2209632153388
0,4,33000.0,0.21456808447143
0,4,34000.0,0.22007323906136
0,4,35000.0,0.219771529541
0,4,36000.0,0.21397531998419
0,4,37000.0,0.22500392373495
0,4,38000.0,0.21954747095189
0,4,39000.0,0.21260203771916
0,4,40000.0,0.22149163150457
0,4,41000.0,0.21839855380614
0,4,42000.0,0.21445943282071
0,4,43000.0,0.88350295063694
0,4,44000.0,-0.34609101496427
0,4,45000.0,-0.46250638126147
0,4,46000.0,-0.44648322668261
0,4,47000.0,-0.45973133118333
0,4,48000.0,-0.44674209545301
0,4,49000.0,-0.44455755078515
0,4,50000.0,-0.45318310598497
0,5,5000.0,0.071456124765225
0,5,6000.0,0.11033165938574
0,5,7000.0,0.12530325960822
0,5,8000.0,0.13820100840974
0,5,9000.0,0.40794787218598
0,5,10000.0,0.10229389355834
0,5,11000.0,0.14469366406315
0,5,12000.0,0.15164345101328
0,5,13000.0,-0.045834790852403
0,5,14000.0,0.2870552843957
0,5,15000.0,0.14107988706487
0,5,16000.0,0.31981677750348
0,5,17000.0,0.12068994117258
0,5,18000.0,0.12512189253583
0,5,19000.0,0.12813028455053
0,5,20000.0,0.14766904649709
0,5,21000.0,0.13552469755134
0,5,22000.0,0.14419331604892
0,5,23000.0,0.12890711861804
0,5,24000.0,0.14900358161888
0,5,25000.0,0.13715855178205
0,5,26000.0,0.13905553356976
0,5,27000.0,0.14809814536042
0,5,28000.0,0.4151151727579
0,5,29000.0,0.14374073251423
0,5,30000.0,0.13975521206761
0,5,31000.0,0.14895497157277
0,5,32000.0,0.14387616074641
0,5,33000.0,0.13805142988935
0,5,34000.0,0.14211575230276
0,5,35000.0,0.14515770505601
0,5,36000.0,0.14832146084664
0,5,37000.0,0.13068843654064
0,5,38000.0,0.15163086917638
0,5,39000.0,0.14371503091345
0,5,40000.0,0.15415170265518
0,5,41000.0,0.13992471587359
0,5,42000.0,0.14070893336007
0,5,43000.0,0.15226470507892
0,5,44000.0,-0.018705711022601
0,5,45000.0,0.12116510412863
0,5,46000.0,0.1354271631636
0,5,47000.0,0.1457540916553
0,5,48000.0,0.15219057632266
0,5,49000.0,0.13412264649094
0,5,50000.0,0.1331646369114
0,6,5000.0,-0.56318748872219
0,6,6000.0,-0.60241125291269
0,6,7000.0,-0.51089100081616
0,6,8000.0,-0.51693560290225
0,6,9000.0,-0.58542820059204
0,6,10000.0,-0.29978608292793
0,6,11000.0,0.11269520254664
0,6,12000.0,0.33339869052728
0,6,13000.0,0.31932634161025
0,6,14000.0,0.27879142321818
0,6,15000.0,0.33284965900676
0,6,16000.0,-0.037074244099249
0,6,17000.0,0.11100730335794
0,6,18000.0,-0.05656275442291
0,6,19000.0,0.14305866296426
0,6,20000.0,0.11795839469018
0,6,21000.0,0.15540208018862
0,6,22000.0,0.32442202622371
0,6,23000.0,0.11148593576249
0,6,24000.0,-0.28669405284128
0,6,25000.0,-0.51018430795441
0,6,26000.0,-0.52616324762947
0,6,27000.0,-0.42205945903801
0,6,28000.0,-0.50889819697919
0,6,29000.0,-0.29799744710057
0,6,30000.0,-0.4127579879064
0,6,31000.0,-0.52231045557131
0,6,32000.0,0.43749096934333
0,6,33000.0,0.15533553744979
0,6,34000.0,0.44791212625428
0,6,35000.0,0.3137211505736
0,6,36000.0,-0.014171105159145
0,6,37000.0,0.44327859131076
0,6,38000.0,0.14303215282208
0,6,39000.0,0.16212447965135
0,6,40000.0,0.44692070568908
0,6,41000.0,0.15915904088944
0,6,42000.0,0.1597873040402
0,6,43000.0,0.4493120929785
0,6,44000.0,0.15822493289715
0,6,45000.0,0.43016846819521
0,6,46000.0,0.16209971830101
0,6,47000.0,0.82691821315785
0,6,48000.0,0.1687578732604
0,6,49000.0,0.16575315021425
0,6,50000.0,0.16367314912129
0,7,5000.0,-0.13314559394809
0,7,6000.0,-0.2272145865441
0,7,7000.0,-0.59904328561968
0,7,8000.0,-0.5955186239345
0,7,9000.0,-0.59603469476464
0,7,10000.0,-0.5841505967331
0,7,11000.0,-0.60755232168503
0,7,12000.0,0.26746552956761
0,7,13000.0,0.22081089208125
0,7,14000.0,0.21918631536085
0,7,15000.0,0.2677720232052
0,7,16000.0,0.26173641767581
0,7,17000.0,0.21053141366741
0,7,18000.0,0.58746172429285
0,7,19000.0,0.22315457777843
0,7,20000.0,0.22618802969664
0,7,21000.0,0.22640873259758
0,7,22000.0,0.22047638730965
0,7,23000.0,0.210452680237
0,7,24000.0,0.22042134036828
0,7,25000.0,0.20126678391644
0,7,26000.0,0.21363206762589
0,7,27000.0,0.23639098443403
0,7,28000.0,0.22678011127119
0,7,29000.0,0.17880642436034
0,7,30000.0,-0.10875328951936
0,7,31000.0,-0.12476659814983
0,7,32000.0,0.20793621099911
0,7,33000.0,0.19817661214178
0,7,34000.0,0.20499069246328
0,7,35000.0,0.20315129111682
0,7,36000.0,0.16125051728928
0,7,37000.0,0.18672558176795
0,7,38000.0,0.18058778526192
0,7,39000.0,0.18026796688444
0,7,40000.0,0.13755454508921
0,7,41000.0,0.17158782933502
0,7,42000.0,0.17338940913269
0,7,43000.0,0.12320602544172
0,7,44000.0,0.12762825333292
0,7,45000.0,0.14069026617184
0,7,46000.0,0.14065542014845
0,7,47000.0,0.13522522400411
0,7,48000.0,0.15935924176709
0,7,49000.0,0.13554128523918
0,7,50000.0,0.13170631970727
0,8,5000.0,0.12325209626976
0,8,6000.0,0.20968245807995
0,8,7000.0,0.2356231279467
0,8,8000.0,0.2355167702145
0,8,9000.0,0.21913778268628
0,8,10000.0,0.22897919043556
0,8,11000.0,0.22732542592498
0,8,12000.0,0.080327485827292
0,8,13000.0,0.22524712443104
0,8,14000.0,0.22335537048027
0,8,15000.0,0.22434507769749
0,8,16000.0,0.23244931058756
0,8,17000.0,0.058793842262293
0,8,18000.0,0.20235300144557
0,8,19000.0,0.22000308864368
0,8,20000.0,0.21427205575091
0,8,21000.0,0.22221673424878
0,8,22000.0,0.21521593481669
0,8,23000.0,0.20935036028854
0,8,24000.0,0.2200012547445
0,8,25000.0,0.22493943229799
0,8,26000.0,0.2142295713649
0,8,27000.0,0.21661426630677
0,8,28000.0,0.22540364386582
0,8,29000.0,0.20806454951612
0,8,30000.0,0.21401465646194
0,8,31000.0,0.21506786587301
0,8,32000.0,0.21454715598041
0,8,33000.0,0.21079479908657
0,8,34000.0,0.21866216841397
0,8,35000.0,0.21157997722751
0,8,36000.0,0.19914521641356
0,8,37000.0,0.22052690286763
0,8,38000.0,0.20337622766394
0,8,39000.0,0.20232193296876
0,8,40000.0,0.21344742249001
0,8,41000.0,0.21273415526356
0,8,42000.0,0.19779766186849
0,8,43000.0,0.20997155644629
0,8,44000.0,0.19714818952073
0,8,45000.0,0.1879039835225
0,8,46000.0,0.19921988135314
0,8,47000.0,0.18270684397674
0,8,48000.0,0.19256044258822
0,8,49000.0,0.21015029399085
0,8,50000.0,0.19928769663587
0,9,5000.0,0.072069084791241
0,9,6000.0,0.38609847599731
0,9,7000.0,0.10700179747942
0,9,8000.0,0.12601543115645
0,9,9000.0,0.086393097152223
0,9,10000.0,0.088749453878046
0,9,11000.0,0.11016264780708
0,9,12000.0,0.1031483769212
0,9,13000.0,0.10266575783583
0,9,14000.0,0.084203631757092
0,9,15000.0,0.11573482610001
0,9,16000.0,0.088003797984616
0,9,17000.0,0.09445973850637
0,9,18000.0,0.078199987975861
0,9,19000.0,0.089103297258366
0,9,20000.0,0.09803729505384
0,9,21000.0,0.10221327107749
0,9,22000.0,0.38652075719474
0,9,23000.0,0.36583743082794
0,9,24000.0,0.39234042047821
0,9,25000.0,0.3842014358645
0,9,26000.0,0.35672412111327
0,9,27000.0,0.39648168504895
0,9,28000.0,0.24549480025299
0,9,29000.0,0.37014629750319
0,9,30000.0,-0.085653390608759
0,9,31000.0,0.38177187003036
0,9,32000.0,0.38654385905208
0,9,33000.0,0.39254816865266
0,9,34000.0,0.37109666602932
0,9,35000.0,0.38860291243868
0,9,36000.0,0.36944446048785
0,9,37000.0,0.35911001595858
0,9,38000.0,0.38275581871178
0,9,39000.0,0.36597891732361
0,9,40000.0,0.36961740608753
0,9,41000.0,0.19093317876959
0,9,42000.0,0.36068676463412
0,9,43000.0,0.36044701064751
0,9,44000.0,0.36594574813872
0,9,45000.0,0.34697044625285
0,9,46000.0,0.35278288883438
0,9,47000.0,0.33331480973982
0,9,48000.0,0.37553789722242
0,9,49000.0,0.35104194750856
0,9,50000.0,0.34965873521913
0,10,5000.0,0.099926122638109
0,10,6000.0,0.11196828318665
0,10,7000.0,0.14529288567228
0,10,8000.0,0.14177097169547
0,10,9000.0,0.12798953387307
0,10,10000.0,0.13087544018815
0,10,11000.0,0.12793255531226
0,10,12000.0,0.15499199477042
0,10,13000.0,0.14046230996696
0,10,14000.0,0.10965835933155
0,10,15000.0,0.14622423694146
0,10,16000.0,0.15356723410488
0,10,17000.0,0.12103392848592
0,10,18000.0,0.41528450920557
0,10,19000.0,0.13294595005238
0,10,20000.0,0.13694244715229
0,10,21000.0,0.15357789768723
0,10,22000.0,0.1503545522486
0,10,23000.0,0.11408128229536
0,10,24000.0,0.33460936702738
0,10,25000.0,0.14700818699128
0,10,26000.0,0.12977985625779
0,10,27000.0,0.15094323322528
0,10,28000.0,0.15300914885066
0,10,29000.0,0.13468721764817
0,10,30000.0,0.14974671032174
0,10,31000.0,0.14676300088144
0,10,32000.0,0.14644193142359
0,10,33000.0,0.14657167259842
0,10,34000.0,0.15494747287868
0,10,35000.0,0.139569376331
0,10,36000.0,0.15298194059687
0,10,37000.0,0.14579524115337
0,10,38000.0,0.13158412402714
0,10,39000.0,0.15118425317654
0,10,40000.0,0.14995981732974
0,10,41000.0,0.13417768727371
0,10,42000.0,0.15952697926366
0,10,43000.0,0.15849559674195
0,10,44000.0,0.15823582636492
0,10,45000.0,0.1322570967615
0,10,46000.0,0.15202544296004
0,10,47000.0,0.14456322727081
0,10,48000.0,0.15657624542899
0,10,49000.0,0.1431450212358
0,10,50000.0,0.14015012303943
0,11,5000.0,-0.56915750787286
0,11,6000.0,-0.56107025961108
0,11,7000.0,-0.52607796506235
0,11,8000.0,-0.51904707753248
0,11,9000.0,-0.53699155923947
0,11,10000.0,-0.57703810745631
0,11,11000.0,-0.287040883742
0,11,12000.0,-0.019074030809344
0,11,13000.0,-0.028703097074938
0,11,14000.0,0.10476842870096
0,11,15000.0,-0.019005509478441
0,11,16000.0,0.77558264822543
0,11,17000.0,-0.051052464690334
0,11,18000.0,-0.049581326161535
0,11,19000.0,-0.039113790089787
0,11,20000.0,-0.030156628017682
0,11,21000.0,0.14955976497177
0,11,22000.0,-0.030736632817517
0,11,23000.0,-0.054718189788516
0,11,24000.0,0.31557339301925
0,11,25000.0,-0.061052235833941
0,11,26000.0,0.12509181133954
0,11,27000.0,0.31769758959355
0,11,28000.0,0.28709304634216
0,11,29000.0,0.28453810279582
0,11,30000.0,0.28870656453153
0,11,31000.0,0.30844259153636
0,11,32000.0,0.31302885344464
0,11,33000.0,0.28402054761353
0,11,34000.0,0.29770221541411
0,11,35000.0,0.31425981173367
0,11,36000.0,0.30899856373871
0,11,37000.0,-0.32786910707801
0,11,38000.0,-0.31484444713697
0,11,39000.0,-0.28807619893192
0,11,40000.0,-0.53020967962037
0,11,41000.0,-0.29921105940835
0,11,42000.0,0.29242940701582
0,11,43000.0,0.13687612601978
0,11,44000.0,0.13390691661851
0,11,45000.0,0.12129170320792
0,11,46000.0,0.28361642534995
0,11,47000.0,0.28817168391065
0,11,48000.0,0.30988164936357
0,11,49000.0,0.28630666578729
0,11,50000.0,0.24762618381505
0,12,5000.0,0.21808668628327
0,12,6000.0,0.063737943192287
0,12,7000.0,0.27927269295549
0,12,8000.0,0.10388997022689
0,12,9000.0,0.067579894876821
0,12,10000.0,0.23426539428668
0,12,11000.0,0.093677883705744
0,12,12000.0,0.11681386508053
0,12,13000.0,0.095541821535514
0,12,14000.0,0.050731169884503
0,12,15000.0,0.10757807149381
0,12,16000.0,0.12120927375945
0,12,17000.0,0.040610920152398
0,12,18000.0,0.068956970250902
0,12,19000.0,0.098356736969554
0,12,20000.0,0.047518897466596
0,12,21000.0,0.0979682212123
0,12,22000.0,0.038430264152465
0,12,23000.0,0.034302593904195
0,12,24000.0,0.10145943305474
0,12,25000.0,0.057919446219571
0,12,26000.0,-0.16273460394334
0,12,27000.0,0.083512524157403
0,12,28000.0,0.072087817161001
0,12,29000.0,0.12671620280448
0,12,30000.0,0.23109866508269
0,12,31000.0,-0.12954978803253
0,12,32000.0,0.16829682019461
0,12,33000.0,0.22206525688762
0,12,34000.0,0.063603046319479
0,12,35000.0,0.15284105486962
0,12,36000.0,0.19027199010474
0,12,37000.0,0.16906474353959
0,12,38000.0,0.12524862718353
0,12,39000.0,0.16940144235625
0,12,40000.0,0.12826279843345
0,12,41000.0,0.14683772750551
0,12,42000.0,0.1382297057756
0,12,43000.0,0.17850338334903
0,12,44000.0,0.1
0,12,45000.0,0.11739494456958
0,12,46000.0,0.12721150691866
0,12,47000.0,0.1
0,12,48000.0,0.1653033180141
0,12,49000.0,0.15211954045321
0,12,50000.0,0.10993079900727
0,13,5000.0,0.066478148533184
0,13,6000.0,-0.56532735261795
0,13,7000.0,-0.5445659034088
0,13,8000.0,-0.55128220671632
0,13,9000.0,-0.62417306551415
0,13,10000.0,-0.34109880612278
0,13,11000.0,-0.55898723178094
0,13,12000.0,-0.054891126465579
0,13,13000.0,0.11241761080744
0,13,14000.0,0.2159321286164
0,13,15000.0,-0.057594723064285
0,13,16000.0,0.28030938949969
0,13,17000.0,0.23234253403184
0,13,18000.0,0.23583417516635
0,13,19000.0,0.24299229299495
0,13,20000.0,0.24259167338463
0,13,21000.0,0.27833083490896
0,13,22000.0,0.26631672536804
0,13,23000.0,0.20714776644839
0,13,24000.0,0.2675516815662
0,13,25000.0,0.26570624548363
0,13,26000.0,0.23364360852046
0,13,27000.0,0.25432988854411
0,13,28000.0,0.26722117712565
0,13,29000.0,0.21383193087339
0,13,30000.0,0.22882767701631
0,13,31000.0,0.24700777871089
0,13,32000.0,0.23983675204657
0,13,33000.0,0.2461067768776
0,13,34000.0,0.26291112889502
0,13,35000.0,0.2494548578645
0,13,36000.0,0.075886334891568
0,13,37000.0,0.25154273974568
0,13,38000.0,0.23950296185197
0,13,39000.0,0.2511292436093
0,13,40000.0,0.07604320659069
0,13,41000.0,0.21679100380746
0,13,42000.0,0.23395857716244
0,13,43000.0,0.20349132869695
0,13,44000.0,0.1880462147629
0,13,45000.0,0.15582149478149
0,13,46000.0,-0.097089782635385
0,13,47000.0,0.2012612039789
0,13,48000.0,0.21443257871126
0,13,49000.0,0.19058771818926
0,13,50000.0,0.19416696628104
0,14,5000.0,0.091186391127443
0,14,6000.0,0.080195955907108
0,14,7000.0,0.13281783894023
0,14,8000.0,0.1349844453739
0,14,9000.0,0.10167198930372
0,14,10000.0,0.097402179626863
0,14,11000.0,0.12527169837472
0,14,12000.0,0.12795584588381
0,14,13000.0,0.11975234398826
0,14,14000.0,0.098162419224779
0,14,15000.0,-0.062178484125242
0,14,16000.0,0.12666042908108
0,14,17000.0,0.09880571411019
0,14,18000.0,0.08423991166743
0,14,19000.0,0.1192376443906
0,14,20000.0,-0.062350438154174
0,14,21000.0,0.11727382677142
0,14,22000.0,0.11355689731456
0,14,23000.0,0.084241669898024
0,14,24000.0,0.11805414562584
0,14,25000.0,0.11350332918786
0,14,26000.0,0.083334783660356
0,14,27000.0,-0.069850303462096
0,14,28000.0,0.10700190067827
0,14,29000.0,0.10079767030644
0,14,30000.0,0.10559490209416
0,14,31000.0,0.1025357383499
0,14,32000.0,0.11795136649526
0,14,33000.0,0.09125108862607
0,14,34000.0,0.11714531795655
0,14,35000.0,0.39707290943015
0,14,36000.0,0.38282367391054
0,14,37000.0,0.10833896335441
0,14,38000.0,0.10499861254201
0,14,39000.0,0.098839029644686
0,14,40000.0,0.11264064761305
0,14,41000.0,0.098705065049902
0,14,42000.0,0.10016024459126
0,14,43000.0,0.1088608411262
0,14,44000.0,0.091501124030235
0,14,45000.0,0.085938225142199
0,14,46000.0,0.099782993714523
0,14,47000.0,0.095642199974892
0,14,48000.0,0.097732669624367
0,14,49000.0,0.23562340569989
0,14,50000.0,0.1059017501894
0,15,5000.0,-0.59091796640843
0,15,6000.0,-0.58178047150791
0,15,7000.0,-0.53936432386515
0,15,8000.0,-0.58468058564345
0,15,9000.0,-0.40235012339233
0,15,10000.0,-0.46596582790636
0,15,11000.0,-0.54482393704635
0,15,12000.0,0.12634244726022
0,15,13000.0,0.098792175896834
0,15,14000.0,0.25884913966035
0,15,15000.0,-0.054675400376483
0,15,16000.0,0.2898025152155
0,15,17000.0,0.38602926155697
0,15,18000.0,0.23190363187389
0,15,19000.0,0.24913214406957
0,15,20000.0,0.25541083058641
0,15,21000.0,0.25418898908887
0,15,22000.0,0.26717069475304
0,15,23000.0,0.19849503877963
0,15,24000.0,0.25053077155568
0,15,25000.0,0.25872316613076
0,15,26000.0,0.24265779728927
0,15,27000.0,0.25643452237453
0,15,28000.0,0.25270531192648
0,15,29000.0,0.080830008336933
0,15,30000.0,0.25906578979916
0,15,31000.0,0.25109254138251
0,15,32000.0,0.25993556484675
0,15,33000.0,0.22508427328134
0,15,34000.0,0.2629243037702
0,15,35000.0,0.2493488058935
0,15,36000.0,0.2290077934488
0,15,37000.0,0.23451500249491
0,15,38000.0,0.24274552157064
0,15,39000.0,0.24549332640758
0,15,40000.0,0.25014643271302
0,15,41000.0,-0.09781292563553
0,15,42000.0,0.24159606673765
0,15,43000.0,0.25144912596
0,15,44000.0,0.23779215923473
0,15,45000.0,0.15723031350825
0,15,46000.0,0.2335381562332
0,15,47000.0,0.22379297188013
0,15,48000.0,0.23328381958544
0,15,49000.0,0.23189821787562
0,15,50000.0,0.1965300146638
0,16,5000.0,0.098259084896463
0,16,6000.0,0.40386167447988
0,16,7000.0,0.43523155513186
0,16,8000.0,0.43488322441599
0,16,9000.0,0.39056758662932
0,16,10000.0,0.41104934234458
0,16,11000.0,0.43032137490821
0,16,12000.0,0.42120737110672
0,16,13000.0,0.43011466807386
0,16,14000.0,0.40385380952389
0,16,15000.0,0.43006657869119
0,16,16000.0,0.42756187952701
0,16,17000.0,0.41856362083695
0,16,18000.0,0.39724978881812
0,16,19000.0,0.42987291706417
0,16,20000.0,0.42554614001911
0,16,21000.0,0.43672897268834
0,16,22000.0,0.42419743457027
0,16,23000.0,0.41299190442587
0,16,24000.0,0.15742602916985
0,16,25000.0,0.42417603643629
0,16,26000.0,-0.56002050125385
0,16,27000.0,-0.51512198994459
0,16,28000.0,-0.55970405924891
0,16,29000.0,-0.28314575607969
0,16,30000.0,-0.51073508649602
0,16,31000.0,-0.51177525307014
0,16,32000.0,-0.0091886593361165
0,16,33000.0,0.16686118996663
0,16,34000.0,0.45335802311385
0,16,35000.0,0.451529305433
0,16,36000.0,0.4304281914942
0,16,37000.0,0.44860148456619
0,16,38000.0,0.44871461733635
0,16,39000.0,0.45161942910698
0,16,40000.0,0.44198773699094
0,16,41000.0,0.3298689574721
0,16,42000.0,0.44710005442762
0,16,43000.0,0.43809611340059
0,16,44000.0,0.43533315494201
0,16,45000.0,0.4271475902942
0,16,46000.0,0.44093515082789
0,16,47000.0,0.44119831523535
0,16,48000.0,0.43750083838036
0,16,49000.0,0.425573203411
0,16,50000.0,0.43689908359304
0,17,5000.0,0.067460455461307
0,17,6000.0,0.059544427558175
0,17,7000.0,0.28626915703267
0,17,8000.0,0.12766735132825
0,17,9000.0,0.068485444816153
0,17,10000.0,0.098672910832492
0,17,11000.0,0.086117662375654
0,17,12000.0,0.098967092266343
0,17,13000.0,0.11369572630109
0,17,14000.0,0.35605410555626
0,17,15000.0,0.091420856572003
0,17,16000.0,0.11344515852599
0,17,17000.0,0.053399011621765
0,17,18000.0,0.048884672043207
0,17,19000.0,0.078111348448427
0,17,20000.0,0.071881528132301
0,17,21000.0,0.090186001422627
0,17,22000.0,0.086282196366514
0,17,23000.0,0.056678316500363
0,17,24000.0,0.22026515638978
0,17,25000.0,0.25267910427296
0,17,26000.0,0.20485409461684
0,17,27000.0,0.2261967657998
0,17,28000.0,0.25937628896803
0,17,29000.0,0.19325931008713
0,17,30000.0,0.25395095833697
0,17,31000.0,0.22195296163979
0,17,32000.0,0.23969508459998
0,17,33000.0,0.1088646216947
0,17,34000.0,0.26951179870487
0,17,35000.0,0.24883238614417
0,17,36000.0,0.21231933251444
0,17,37000.0,0.25725745109219
0,17,38000.0,0.22048136673629
0,17,39000.0,0.39053745953121
0,17,40000.0,0.21380602999976
0,17,41000.0,0.24450532000413
0,17,42000.0,0.22396299295302
0,17,43000.0,0.22297693855205
0,17,44000.0,0.1899381599377
0,17,45000.0,0.21756474692969
0,17,46000.0,0.20711088986655
0,17,47000.0,0.20005827127559
0,17,48000.0,0.23283765081877
0,17,49000.0,-0.10933360976796
0,17,50000.0,0.19973000528287
0,18,5000.0,-0.5880900382743
0,18,6000.0,-0.58114063575965
0,18,7000.0,-0.53196008858543
0,18,8000.0,-0.57423254348226
0,18,9000.0,-0.63044924224604
0,18,10000.0,-0.33786950750518
0,18,11000.0,-0.53043560438694
0,18,12000.0,-0.031663708063324
0,18,13000.0,-0.052361113479243
0,18,14000.0,-0.084233441845314
0,18,15000.0,-0.040187379936629
0,18,16000.0,0.30516342576107
0,18,17000.0,0.075980145543811
0,18,18000.0,0.23725764810255
0,18,19000.0,-0.042937433321672
0,18,20000.0,0.30850665328045
0,18,21000.0,0.29308147844549
0,18,22000.0,0.28083279664155
0,18,23000.0,0.29644253674459
0,18,24000.0,0.30104406369288
0,18,25000.0,0.29021750115949
0,18,26000.0,0.31224874755877
0,18,27000.0,0.32544356450581
0,18,28000.0,0.3248837598568
0,18,29000.0,0.27136522004173
0,18,30000.0,0.32563256696794
0,18,31000.0,0.32605801931635
0,18,32000.0,0.33043068135678
0,18,33000.0,0.32564921222504
0,18,34000.0,0.29928670406447
0,18,35000.0,0.33850600591094
0,18,36000.0,0.31164052164293
0,18,37000.0,0.29035956212461
0,18,38000.0,0.33356728295238
0,18,39000.0,0.32400173324434
0,18,40000.0,0.3393083832741
0,18,41000.0,0.3340349905848
0,18,42000.0,0.31695343770804
0,18,43000.0,0.32471210992097
0,18,44000.0,0.33659109119893
0,18,45000.0,0.29183505081812
0,18,46000.0,0.32135489393244
0,18,47000.0,0.31154459619853
0,18,48000.0,0.33691561875294
0,18,49000.0,0.31684649034963
0,18,50000.0,0.13807609551398
0,19,5000.0,-0.57472970195463
0,19,6000.0,-0.33831409555792
0,19,7000.0,-0.54022753810418
0,19,8000.0,-0.56224908922239
0,19,9000.0,-0.34494302000299
0,19,10000.0,-0.19912284948059
0,19,11000.0,-0.44278884153421
0,19,12000.0,0.14578937464242
0,19,13000.0,0.27442152490335
0,19,14000.0,0.25384225510047
0,19,15000.0,0.3155977890996
0,19,16000.0,0.31645075411237
0,19,17000.0,-0.36741987347404
0,19,18000.0,-0.34160012454957
0,19,19000.0,-0.33566298830402
0,19,20000.0,-0.30015644023469
0,19,21000.0,-0.29362787460764
0,19,22000.0,0.25397643566697
0,19,23000.0,0.26484504534318
0,19,24000.0,0.31074935412491
0,19,25000.0,0.27929423570211
0,19,26000.0,0.27812701676981
0,19,27000.0,0.30379534150186
0,19,28000.0,-0.050535083108187
0,19,29000.0,0.11358091900888
0,19,30000.0,0.3058773316537
0,19,31000.0,0.41466528777382
0,19,32000.0,0.12698658901227
0,19,33000.0,0.13777330947964
0,19,34000.0,0.13467226673942
0,19,35000.0,0.13672423966442
0,19,36000.0,0.13218028409507
0,19,37000.0,0.12579783361903
0,19,38000.0,0.1422596486655
0,19,39000.0,0.42747745434019
0,19,40000.0,0.41831164117419
0,19,41000.0,0.39414577563498
0,19,42000.0,0.419951322783
0,19,43000.0,0.12257456335588
0,19,44000.0,0.13429021652592
0,19,45000.0,-0.59738751020417
0,19,46000.0,-0.55721878532975
0,19,47000.0,-0.5817121415515
0,19,48000.0,-0.57820581644086
0,19,49000.0,-0.58638882127508
0,19,50000.0,-0.4526409132203
0,20,5000.0,0.098822684815246
0,20,6000.0,0.084805995454094
0,20,7000.0,0.14469082660907
0,20,8000.0,0.32383919247682
0,20,9000.0,0.10051998899858
0,20,10000.0,0.1098563503557
0,20,11000.0,0.13742640180754
0,20,12000.0,0.12458515667022
0,20,13000.0,0.11452307867306
0,20,14000.0,0.11730585708966
0,20,15000.0,0.11885674212719
0,20,16000.0,0.12816678777506
0,20,17000.0,0.10664498349992
0,20,18000.0,0.087449305121642
0,20,19000.0,0.12189257950861
0,20,20000.0,0.12380877506592
0,20,21000.0,0.11536191328055
0,20,22000.0,0.12657388242472
0,20,23000.0,0.072231935756737
0,20,24000.0,0.1196763022584
0,20,25000.0,0.1172838760114
