rep,host,t,rlReward
0,2,25000.0,0.34569417852996
0,2,26000.0,0.12806336107649
0,2,27000.0,0.3
0,2,28000.0,0.34574816232391
0,2,29000.0,0.35858665403901
0,2,30000.0,0.3
0,2,31000.0,0.34175696408635
0,2,32000.0,0.35652934296971
0,2,33000.0,0.3
0,2,34000.0,0.3573282679508
0,2,35000.0,0.34674265884371
0,2,36000.0,0.31177966374366
0,2,37000.0,0.36418082150785
0,2,38000.0,0.34296396183222
0,2,39000.0,0.32896949823713
0,2,40000.0,0.31960417098817
0,2,41000.0,0.32328575881787
0,2,42000.0,-0.17056087326778
0,2,43000.0,0.34699963300156
0,2,44000.0,-0.13407138417933
0,2,45000.0,0.30986985770307
0,2,46000.0,0.34640156939981
0,2,47000.0,0.34604509686078
0,2,48000.0,0.3
0,2,49000.0,0.32308407087043
0,2,50000.0,0.34847302868265
0,4,5000.0,0.06585542705827
0,4,6000.0,0.026809180601889
0,4,7000.0,0.050230117537376
0,4,8000.0,0.090652398743193
0,4,9000.0,0.03933847717964
0,4,10000.0,0.068179754013739
0,4,11000.0,0.045403561579002
0,4,12000.0,0.036555528944857
0,4,13000.0,0.064501666523863
0,4,14000.0,0.070340129253864
0,4,15000.0,0.059321944195664
0,4,16000.0,0.054147707461602
0,4,17000.0,0.085262244189765
0,4,18000.0,0.07781868614361
0,4,19000.0,0.0
0,4,20000.0,0.073656855602312
0,4,21000.0,0.070784705749948
0,4,22000.0,0.053685797522966
0,4,23000.0,0.033765368554262
0,4,24000.0,0.36189383813324
0,4,25000.0,0.3728042708796
0,4,26000.0,0.36553052612885
0,4,27000.0,0.34723743657815
0,4,28000.0,0.34002861815833
0,4,29000.0,0.38208922805031
0,4,30000.0,0.35129737454013
0,4,31000.0,0.36035857801615
0,4,32000.0,0.35688785970478
0,4,33000.0,0.37059475593723
0,4,34000.0,0.18007211764317
0,4,35000.0,0.38947539819494
0,4,36000.0,0.034894094663072
0,4,37000.0,0.33722720556662
0,4,38000.0,0.33995011265531
0,4,39000.0,0.3444712970537
0,4,40000.0,0.33571149768975
0,4,41000.0,0.3470522703399
0,4,42000.0,-0.14037320954575
0,4,43000.0,0.34128906319334
0,4,44000.0,0.24232856344587
0,4,45000.0,0.36347994004163
0,4,46000.0,0.34219426064828
0,4,47000.0,0.34882749307842
0,4,48000.0,0.18906323579359
0,4,49000.0,0.35988803942112
0,4,50000.0,0.37244717474449
0,5,5000.0,0.089632324635196
0,5,6000.0,0.042412660491579
0,5,7000.0,0.06788962497259
0,5,8000.0,0.1092095926364
0,5,9000.0,0.071959276700917
0,5,10000.0,0.09711042044093
0,5,11000.0,0.10087909066695
0,5,12000.0,0.35557012161235
0,5,13000.0,0.09843595468364
0,5,14000.0,0.094479985364607
0,5,15000.0,0.085520577259528
0,5,16000.0,0.081013154724878
0,5,17000.0,0.10896682390148
0,5,18000.0,0.099945232501281
0,5,19000.0,0.082711356521788
0,5,20000.0,0.1026755610675
0,5,21000.0,-0.07670476811867
0,5,22000.0,0.10653902397691
0,5,23000.0,0.10476960113447
0,5,24000.0,0.091338761643574
0,5,25000.0,0.12043928907859
0,5,26000.0,0.11573582984499
0,5,27000.0,0.10548502821877
0,5,28000.0,0.11799434004681
0,5,29000.0,0.13110179424206
0,5,30000.0,0.11433964206889
0,5,31000.0,0.12362543789927
0,5,32000.0,0.11120858247676
0,5,33000.0,0.13147692433229
0,5,34000.0,0.12116390121046
0,5,35000.0,0.14126071156528
0,5,36000.0,0.12027284504895
0,5,37000.0,0.11760314545245
0,5,38000.0,0.11657763326964
0,5,39000.0,0.10413258848304
0,5,40000.0,0.12503677133816
0,5,41000.0,0.13343087989511
0,5,42000.0,0.12965591208613
0,5,43000.0,0.12261193508606
0,5,44000.0,0.12791821935238
0,5,45000.0,0.12452885850159
0,5,46000.0,0.14239685813444
0,5,47000.0,0.1051259465777
0,5,48000.0,-0.55084916899807
0,5,49000.0,-0.53162693579796
0,5,50000.0,-0.54232586277214
0,6,5000.0,0.0631116829528
0,6,6000.0,0.046464408248996
0,6,7000.0,0.035626980350373
0,6,8000.0,0.088236550679044
0,6,9000.0,0.040091747374365
0,6,10000.0,0.054197877401779
0,6,11000.0,0.19872181014905
0,6,12000.0,0.068156584580866
0,6,13000.0,0.34485421699287
0,6,14000.0,0.21499448491559
0,6,15000.0,0.064914669722175
0,6,16000.0,0.061855429606728
0,6,17000.0,0.077909766283707
0,6,18000.0,0.21909467723939
0,6,19000.0,0.15926593415371
0,6,20000.0,0.23224520362524
0,6,21000.0,0.2344095883169
0,6,22000.0,0.16702656795722
0,6,23000.0,0.22419957090002
0,6,24000.0,0.23633891413535
0,6,25000.0,0.19364324132008
0,6,26000.0,0.23586990605804
0,6,27000.0,0.2485659437975
0,6,28000.0,0.20546705074297
0,6,29000.0,0.24160372961589
0,6,30000.0,0.23569481471394
0,6,31000.0,0.07358837532918
0,6,32000.0,0.24512783827468
0,6,33000.0,0.26226960735974
0,6,34000.0,0.2632556004335
0,6,35000.0,0.27792857618984
0,6,36000.0,0.22967429747389
0,6,37000.0,0.23935014236518
0,6,38000.0,0.28271840849915
0,6,39000.0,0.25646457843057
0,6,40000.0,0.22325745512567
0,6,41000.0,0.27204535863437
0,6,42000.0,0.25852875835565
0,6,43000.0,-0.083932720002363
0,6,44000.0,0.38343352587743
0,6,45000.0,0.26489839034109
0,6,46000.0,0.25727921350004
0,6,47000.0,0.28843843819186
0,6,48000.0,0.23604801382194
0,6,49000.0,0.26823523316624
0,6,50000.0,0.28156895577324
0,7,5000.0,0.046429899741395
0,7,6000.0,0.1524923272619
0,7,7000.0,0.049453409633064
0,7,8000.0,0.078602694232292
0,7,9000.0,0.021128228413054
0,7,10000.0,0.04943355992625
0,7,11000.0,0.069190694476564
0,7,12000.0,0.06624218929786
0,7,13000.0,0.041766649500472
0,7,14000.0,0.078257074818287
0,7,15000.0,0.049491018488588
0,7,16000.0,0.057441613942026
0,7,17000.0,0.21343533388582
0,7,18000.0,0.08039068590524
0,7,19000.0,0.028658314881788
0,7,20000.0,0.049822617827516
0,7,21000.0,0.057425905446461
0,7,22000.0,0.043750610374788
0,7,23000.0,0.059106212403349
0,7,24000.0,0.060237658297479
0,7,25000.0,0.053850105783289
0,7,26000.0,0.039485506882193
0,7,27000.0,0.059405861331469
0,7,28000.0,0.049981501845197
0,7,29000.0,0.36994730575056
0,7,30000.0,0.05128999222648
0,7,31000.0,0.053239010819972
0,7,32000.0,0.069504377534897
0,7,33000.0,0.065398055469997
0,7,34000.0,0.064401120838829
0,7,35000.0,0.09649657797972
0,7,36000.0,0.049247261030853
0,7,37000.0,0.056478201197249
0,7,38000.0,0.081377807728415
0,7,39000.0,0.061283488388478
0,7,40000.0,-0.62375139658243
0,7,41000.0,-0.60486471157349
0,7,42000.0,0.061184400385241
0,7,43000.0,0.077174109322374
0,7,44000.0,0.063738391226457
0,7,45000.0,0.049538175104721
0,7,46000.0,0.074280116505617
0,7,47000.0,0.099847127599525
0,7,48000.0,0.074607305426271
0,7,49000.0,0.22616981485167
0,7,50000.0,0.10032087698066
0,8,5000.0,0.015091953492217
0,8,6000.0,0.041655104821695
0,8,7000.0,0.025929708138879
0,8,8000.0,0.042153699087729
0,8,9000.0,0.0
0,8,10000.0,0.050927792921755
0,8,11000.0,0.047216937964151
0,8,12000.0,0.05296314847984
0,8,13000.0,0.037726084559929
0,8,14000.0,0.343272099672
0,8,15000.0,0.35809387602582
0,8,16000.0,0.33348369393359
0,8,17000.0,0.35302814751305
0,8,18000.0,0.36040619500881
0,8,19000.0,0.31282310251333
0,8,20000.0,-0.16154173342351
0,8,21000.0,0.35932420325215
0,8,22000.0,0.33660293372519
0,8,23000.0,0.3121853364807
0,8,24000.0,0.33982888882321
0,8,25000.0,0.34695387990155
0,8,26000.0,0.028908933434999
0,8,27000.0,0.34006843900582
0,8,28000.0,0.33680098386864
0,8,29000.0,0.37157986864902
0,8,30000.0,0.31478138086438
0,8,31000.0,0.32552270426526
0,8,32000.0,0.3603634294554
0,8,33000.0,0.35544719778867
0,8,34000.0,0.32045114913353
0,8,35000.0,0.37465307726008
0,8,36000.0,0.31672233593545
0,8,37000.0,0.33300409838827
0,8,38000.0,0.33974087327803
0,8,39000.0,0.3429128004466
0,8,40000.0,0.33888869544215
0,8,41000.0,0.35273502531654
0,8,42000.0,0.34609197227908
0,8,43000.0,0.35057082884066
0,8,44000.0,0.37733634178112
0,8,45000.0,0.36718483221574
0,8,46000.0,0.171711922653
0,8,47000.0,0.36317997089207
0,8,48000.0,0.36998090752649
0,8,49000.0,0.19597901074199
0,8,50000.0,0.36030971597276
0,9,5000.0,0.048383283876955
0,9,6000.0,0.027244858483899
0,9,7000.0,0.013351375648857
0,9,8000.0,0.09364340343887
0,9,9000.0,0.020537946506597
0,9,10000.0,0.021267387130751
0,9,11000.0,0.062018919449042
0,9,12000.0,0.04044708282536
0,9,13000.0,0.0070910803159509
0,9,14000.0,0.054457366794324
0,9,15000.0,0.32330591289386
0,9,16000.0,0.30833662131386
0,9,17000.0,0.37600964926804
0,9,18000.0,0.34415555450313
0,9,19000.0,0.3
0,9,20000.0,0.38939942255638
0,9,21000.0,0.34712379313585
0,9,22000.0,0.31368240187864
0,9,23000.0,0.36189296929214
0,9,24000.0,0.31040903727188
0,9,25000.0,0.31402233997717
0,9,26000.0,0.36156759103492
0,9,27000.0,0.33504094914064
0,9,28000.0,0.31057381148989
0,9,29000.0,0.37980658294509
0,9,30000.0,0.33771818710114
0,9,31000.0,0.31807366443805
0,9,32000.0,0.33967997503737
0,9,33000.0,0.33499742321609
0,9,34000.0,0.32457285415077
0,9,35000.0,0.37513710055172
0,9,36000.0,0.3
0,9,37000.0,0.33617820796778
0,9,38000.0,0.36405699569196
0,9,39000.0,0.72267313076992
0,9,40000.0,0.35294069013179
0,9,41000.0,0.38089230077451
0,9,42000.0,0.35151857149773
0,9,43000.0,0.40133111570595
0,9,44000.0,0.36500050392606
0,9,45000.0,0.3707006812178
0,9,46000.0,0.3722916484701
0,9,47000.0,0.39884416825344
0,9,48000.0,0.35988096942664
0,9,49000.0,0.38573685916275
0,9,50000.0,0.39947019333747
0,10,5000.0,-0.6257031399044
0,10,6000.0,-0.61874953664355
0,10,7000.0,-0.60239217581666
0,10,8000.0,-0.64069559044341
0,10,9000.0,-0.065169454899831
0,10,10000.0,-0.5219277219336
0,10,11000.0,-0.41323161317992
0,10,12000.0,0.038905891043777
0,10,13000.0,0.21079678107511
0,10,14000.0,0.05907612884001
0,10,15000.0,-0.15275678930451
0,10,16000.0,0.20556165500233
0,10,17000.0,0.36706501916545
0,10,18000.0,-0.10358336848471
0,10,19000.0,0.051692840540458
0,10,20000.0,0.17004498606035
0,10,21000.0,0.20572273464824
0,10,22000.0,0.15918155443775
0,10,23000.0,0.18853689995937
0,10,24000.0,0.33990333109591
0,10,25000.0,0.19031688629499
0,10,26000.0,0.11021603088427
0,10,27000.0,0.16651350086731
0,10,28000.0,0.17438982426794
0,10,29000.0,0.21016214632068
0,10,30000.0,0.10611096782479
0,10,31000.0,0.18264162096936
0,10,32000.0,0.18378296432547
0,10,33000.0,0.14441934563174
0,10,34000.0,0.2019875228099
0,10,35000.0,0.22593136715328
0,10,36000.0,0.1325980008302
0,10,37000.0,0.20521419509134
0,10,38000.0,0.18937855132078
0,10,39000.0,0.18944329029316
0,10,40000.0,-0.12242554233486
0,10,41000.0,0.13338943475966
0,10,42000.0,0.17657427017639
0,10,43000.0,0.22683862874113
0,10,44000.0,0.17809119839803
0,10,45000.0,0.18638058064283
0,10,46000.0,0.20190148538902
0,10,47000.0,0.195260515464
0,10,48000.0,0.19476267039917
0,10,49000.0,0.20669299001085
0,10,50000.0,0.15567412349523
0,11,5000.0,0.095155934335418
0,11,6000.0,0.019271894488616
0,11,7000.0,0.08314634633869
0,11,8000.0,0.10154510957996
0,11,9000.0,0.32419342659591
0,11,10000.0,0.085232838902513
0,11,11000.0,0.10467443505656
0,11,12000.0,0.083346983223934
0,11,13000.0,0.089633302482212
0,11,14000.0,0.092545146192799
0,11,15000.0,0.080983536296172
0,11,16000.0,0.07651892254367
0,11,17000.0,0.077272957207189
0,11,18000.0,0.082742780692932
0,11,19000.0,0.048467980030626
0,11,20000.0,0.090069463644102
0,11,21000.0,0.058445445368399
0,11,22000.0,0.049847120263503
0,11,23000.0,0.054601928813186
0,11,24000.0,0.033958134262473
0,11,25000.0,0.071979107184598
0,11,26000.0,0.081937113494946
0,11,27000.0,0.047403477661607
0,11,28000.0,0.079589162460033
0,11,29000.0,0.069970846368706
0,11,30000.0,0.060739793735293
0,11,31000.0,0.052625923268324
0,11,32000.0,0.052883435182757
0,11,33000.0,0.073427294137551
0,11,34000.0,0.046032003250664
0,11,35000.0,0.090059074584046
0,11,36000.0,0.024253990797787
0,11,37000.0,0.03772391486684
0,11,38000.0,0.079897784518149
0,11,39000.0,0.054880407205927
0,11,40000.0,0.062275156819476
0,11,41000.0,0.087492615966167
0,11,42000.0,0.074455248092964
0,11,43000.0,0.086651143051469
0,11,44000.0,0.33275559347521
0,11,45000.0,0.76653315216813
0,11,46000.0,0.38573127106594
0,11,47000.0,0.37848113704154
0,11,48000.0,-0.66815528120981
0,11,49000.0,-0.61472681934446
0,11,50000.0,-0.61700222914436
0,12,5000.0,0.064015952359936
0,12,6000.0,0.027776886861344
0,12,7000.0,0.041125217175542
0,12,8000.0,0.085403508196463
0,12,9000.0,0.035971829452244
0,12,10000.0,0.037727190773051
0,12,11000.0,0.071878833496225
0,12,12000.0,0.045611104156721
0,12,13000.0,0.042261425801738
0,12,14000.0,0.074397194235922
0,12,15000.0,0.033380942579935
0,12,16000.0,0.34522234667029
0,12,17000.0,0.34936246275915
0,12,18000.0,0.35156224708909
0,12,19000.0,0.33287450293905
0,12,20000.0,0.36716577205357
0,12,21000.0,0.34113139072271
0,12,22000.0,0.34802355827109
0,12,23000.0,0.34703358448598
0,12,24000.0,0.32475900730186
0,12,25000.0,0.35532796329146
0,12,26000.0,0.32885859253993
0,12,27000.0,0.33564119079534
0,12,28000.0,-0.14828930270031
0,12,29000.0,0.37184957045677
0,12,30000.0,0.30161286912797
0,12,31000.0,0.35138508566417
0,12,32000.0,0.36116822026143
0,12,33000.0,0.35013730283385
0,12,34000.0,0.33600940002192
0,12,35000.0,0.37778969891594
0,12,36000.0,0.31219592695812
0,12,37000.0,0.32413001864859
0,12,38000.0,0.35645810392495
0,12,39000.0,0.30615137521793
0,12,40000.0,0.33104256535582
0,12,41000.0,0.35834164329862
0,12,42000.0,0.33510011663288
0,12,43000.0,0.34713811556274
0,12,44000.0,0.35793647156743
0,12,45000.0,0.35474279560706
0,12,46000.0,0.36551065586065
0,12,47000.0,0.3560772180801
0,12,48000.0,0.34260780803456
0,12,49000.0,0.36931715065866
0,12,50000.0,0.35766016245667
0,13,5000.0,-0.59906458316279
0,13,6000.0,-0.62529290258393
0,13,7000.0,-0.42259630965502
0,13,8000.0,-0.3634020025283
0,13,9000.0,-0.50155178270092
0,13,10000.0,-0.62029152099015
0,13,11000.0,-0.58467280781784
0,13,12000.0,-0.090590364109172
0,13,13000.0,-0.087582663983987
0,13,14000.0,0.2118965723206
0,13,15000.0,0.083666431445415
0,13,16000.0,0.22358231945367
0,13,17000.0,0.2244426156836
0,13,18000.0,0.23096726392782
0,13,19000.0,0.15430962811213
0,13,20000.0,0.076777615365049
0,13,21000.0,0.37587823518807
0,13,22000.0,0.2145038118499
0,13,23000.0,0.1846457761447
0,13,24000.0,0.20757316489038
0,13,25000.0,0.22538447430576
0,13,26000.0,0.17461651608707
0,13,27000.0,0.21506369480452
0,13,28000.0,0.21749212256698
0,13,29000.0,0.23800852482811
0,13,30000.0,0.17132564303994
0,13,31000.0,0.2177088175656
0,13,32000.0,0.20914563044894
0,13,33000.0,0.22262909933358
0,13,34000.0,0.18969687448344
0,13,35000.0,0.24124481771178
0,13,36000.0,0.16800023073637
0,13,37000.0,0.20090766784331
0,13,38000.0,0.14442095552718
0,13,39000.0,0.16312762499429
0,13,40000.0,0.19994885944848
0,13,41000.0,0.18362488670103
0,13,42000.0,0.1846681094973
0,13,43000.0,0.58203825614575
0,13,44000.0,0.5818719217818
0,13,45000.0,0.1687503845181
0,13,46000.0,0.21783234472323
0,13,47000.0,0.2115355106802
0,13,48000.0,0.15728394336821
0,13,49000.0,0.15536418016023
0,13,50000.0,0.18595635251829
0,14,5000.0,-0.44089624361775
0,14,6000.0,-0.66619357322311
0,14,7000.0,-0.66666666666667
0,14,8000.0,-0.64599731334188
0,14,9000.0,-0.61666450000732
0,14,10000.0,-0.52855454926247
0,14,11000.0,-0.084764773005801
0,14,12000.0,0.032071856056815
0,14,13000.0,-0.15364331007772
0,14,14000.0,0.32858647137864
0,14,15000.0,0.021947899356305
0,14,16000.0,0.12379786511764
0,14,17000.0,0.33330706480724
0,14,18000.0,-0.18782326670804
0,14,19000.0,0.0086307832112992
0,14,20000.0,0.3336076877642
0,14,21000.0,0.31469685163329
0,14,22000.0,0.30506560077197
0,14,23000.0,0.30636804723629
0,14,24000.0,0.00064533003274198
0,14,25000.0,0.31985362681332
0,14,26000.0,0.3
0,14,27000.0,0.3
0,14,28000.0,0.31677385499068
0,14,29000.0,0.3329344372244
0,14,30000.0,0.3
0,14,31000.0,0.35128121207695
0,14,32000.0,0.34937662872838
0,14,33000.0,0.33033077732696
0,14,34000.0,0.33524128888685
0,14,35000.0,0.35603484631045
0,14,36000.0,0.3037168165509
0,14,37000.0,0.33927451992637
0,14,38000.0,0.32317351272129
0,14,39000.0,0.30896271851339
0,14,40000.0,-0.15889937238444
0,14,41000.0,0.31661459569373
0,14,42000.0,0.30705317901084
0,14,43000.0,0.340713574808
0,14,44000.0,0.34260656076638
0,14,45000.0,0.00923180332221
0,14,46000.0,0.32976773768251
0,14,47000.0,0.3429994512567
0,14,48000.0,0.3
0,14,49000.0,0.34186938329786
0,14,50000.0,0.33762684678249
0,15,5000.0,-0.65609172122929
0,15,6000.0,-0.6220378030115
0,15,7000.0,-0.63746818153281
0,15,8000.0,-0.35890457349177
0,15,9000.0,-0.53459058190964
0,15,10000.0,-0.61487799307908
0,15,11000.0,-0.57816382825337
0,15,12000.0,0.2128488647652
0,15,13000.0,0.2122598439316
0,15,14000.0,-0.11274454626643
0,15,15000.0,0.049207582109121
0,15,16000.0,0.36634234885056
0,15,17000.0,0.2536388743877
0,15,18000.0,0.21256987717367
0,15,19000.0,0.21502564107091
0,15,20000.0,0.22208205098133
0,15,21000.0,0.083334080343605
0,15,22000.0,0.19551933455006
0,15,23000.0,0.22419931677532
0,15,24000.0,-0.38797609940335
0,15,25000.0,-0.38428243217408
0,15,26000.0,-0.37245240787919
0,15,27000.0,-0.58017841970292
0,15,28000.0,-0.60991560955016
0,15,29000.0,-0.33697861675127
0,15,30000.0,-0.52124136992379
0,15,31000.0,-0.35413938644012
0,15,32000.0,-0.073667636328816
0,15,33000.0,0.087489161228669
0,15,34000.0,0.22252710405025
0,15,35000.0,0.38683094807137
0,15,36000.0,0.2129395250608
0,15,37000.0,0.35926536962305
0,15,38000.0,0.38721852258297
0,15,39000.0,0.2540965719306
0,15,40000.0,0.59347945968352
0,15,41000.0,0.27738930642774
0,15,42000.0,0.23417537850602
0,15,43000.0,0.26839918591155
0,15,44000.0,0.2394977045458
0,15,45000.0,0.21442875282777
0,15,46000.0,0.26973431641796
0,15,47000.0,0.27606278645452
0,15,48000.0,0.22722350533833
0,15,49000.0,0.19734641988181
0,15,50000.0,0.26530999482365
0,16,5000.0,0.10849525103681
0,16,6000.0,0.017638275746645
0,16,7000.0,0.064606612478197
0,16,8000.0,0.095245413393995
0,16,9000.0,0.36052246540525
0,16,10000.0,0.10747169402248
0,16,11000.0,0.082492013514631
0,16,12000.0,0.077037247544427
0,16,13000.0,0.12404750552558
0,16,14000.0,0.088371922110054
0,16,15000.0,0.11943173138746
0,16,16000.0,0.096496362771002
0,16,17000.0,0.1197632787633
0,16,18000.0,0.10624779806763
0,16,19000.0,0.063942042010544
0,16,20000.0,0.076567400751899
0,16,21000.0,0.37470648673014
0,16,22000.0,0.39482290407929
0,16,23000.0,0.3784251094766
0,16,24000.0,0.37703650989117
0,16,25000.0,0.39865651777117
0,16,26000.0,0.38558291772211
0,16,27000.0,0.37999006302948
0,16,28000.0,0.3762074887929
0,16,29000.0,0.40787332180659
0,16,30000.0,0.19925093441837
0,16,31000.0,0.24672127591857
0,16,32000.0,0.39558356564984
0,16,33000.0,0.38562241623335
0,16,34000.0,0.38602808926533
0,16,35000.0,0.39886725020372
0,16,36000.0,0.37609715518953
0,16,37000.0,0.39620082996773
0,16,38000.0,0.3895513518781
0,16,39000.0,0.36301612354638
0,16,40000.0,0.39041073828966
0,16,41000.0,0.38930933569023
0,16,42000.0,0.3602593548162
0,16,43000.0,0.39193143958638
0,16,44000.0,0.39049812819895
0,16,45000.0,0.39113611191177
0,16,46000.0,0.37469960580394
0,16,47000.0,0.39543039986432
0,16,48000.0,0.38887022222237
0,16,49000.0,0.37218587567268
0,16,50000.0,0.39463676599178
0,17,5000.0,0.10268664773268
0,17,6000.0,0.029547891056092
0,17,7000.0,0.064621951057612
0,17,8000.0,0.11344334817026
0,17,9000.0,0.1033915739975
0,17,10000.0,0.099463277788807
0,17,11000.0,0.07020681028132
0,17,12000.0,0.098483003733846
0,17,13000.0,0.093904332244612
0,17,14000.0,0.058998257126346
0,17,15000.0,0.10401802088424
0,17,16000.0,0.090159933882511
0,17,17000.0,0.099652240622811
0,17,18000.0,0.067391209552659
0,17,19000.0,0.049300089444372
0,17,20000.0,0.084541470934971
0,17,21000.0,0.083857500709589
0,17,22000.0,0.060804953609803
0,17,23000.0,0.057279796289328
0,17,24000.0,0.070346079865893
0,17,25000.0,0.075326280146745
0,17,26000.0,0.051138810737251
0,17,27000.0,0.053832786157994
0,17,28000.0,0.041340906834093
0,17,29000.0,0.086412511062674
0,17,30000.0,0.034228853533602
0,17,31000.0,0.04939850426518
0,17,32000.0,0.061778135589934
0,17,33000.0,0.059848307247658
0,17,34000.0,0.033273535331177
0,17,35000.0,0.37625332636801
0,17,36000.0,0.31237398190313
0,17,37000.0,0.30708284698633
0,17,38000.0,0.32582153866194
0,17,39000.0,0.33126743263988
0,17,40000.0,0.32289675427909
0,17,41000.0,0.32865196828157
0,17,42000.0,0.31091349239837
0,17,43000.0,0.34671855948921
0,17,44000.0,0.33459199922795
0,17,45000.0,0.35010309201204
0,17,46000.0,0.33164847662372
0,17,47000.0,0.33909589191037
0,17,48000.0,0.31499289068928
0,17,49000.0,0.33043504533847
0,17,50000.0,0.3368417769576
0,18,5000.0,0.090069787901104
0,18,6000.0,0.021464116885234
0,18,7000.0,0.091356232158478
0,18,8000.0,0.39560798145354
0,18,9000.0,0.08809801777686
0,18,10000.0,0.38700867899881
0,18,11000.0,0.38886006488736
0,18,12000.0,0.38022685682786
0,18,13000.0,0.40041220573994
0,18,14000.0,0.3786987665494
0,18,15000.0,0.38000841508819
0,18,16000.0,0.38788725758374
0,18,17000.0,0.39448870080614
0,18,18000.0,0.36832477576872
0,18,19000.0,0.37357500111416
0,18,20000.0,0.38618112274347
0,18,21000.0,0.37620211612006
0,18,22000.0,0.37150799407261
0,18,23000.0,0.34771785613363
0,18,24000.0,0.35100616776593
0,18,25000.0,0.37532778441633
0,18,26000.0,0.36864833231992
0,18,27000.0,0.34601116365159
0,18,28000.0,0.3619942399244
0,18,29000.0,0.37568603978965
0,18,30000.0,0.33494341400851
0,18,31000.0,0.3541767121287
0,18,32000.0,0.34390775808696
0,18,33000.0,0.338455645427
0,18,34000.0,0.35640647362679
0,18,35000.0,0.36434683275026
0,18,36000.0,0.3124971711902
0,18,37000.0,0.35623787352733
0,18,38000.0,0.34962069994911
0,18,39000.0,0.33397929619255
0,18,40000.0,0.35475963581633
0,18,41000.0,0.14665354891455
0,18,42000.0,0.32643574027597
0,18,43000.0,0.352357654938
0,18,44000.0,0.3603891565605
0,18,45000.0,0.33604023745713
0,18,46000.0,0.33778201750717
0,18,47000.0,0.35188863424729
0,18,48000.0,0.3360374766491
0,18,49000.0,0.33461930630407
0,18,50000.0,0.34775861020404
0,19,5000.0,0.042917900683403
0,19,6000.0,0.022764257930999
0,19,7000.0,0.032024670789138
0,19,8000.0,0.066629203281644
0,19,9000.0,0.16987884829765
0,19,10000.0,0.078910781078923
0,19,11000.0,0.0
0,19,12000.0,0.19788893328584
0,19,13000.0,0.21629151819581
0,19,14000.0,0.16403794300422
0,19,15000.0,0.3277265834225
0,19,16000.0,0.20185922880077
0,19,17000.0,0.2237257493472
0,19,18000.0,0.17054357045614
0,19,19000.0,0.10161107691071
0,19,20000.0,0.16695797842728
0,19,21000.0,0.33750541452376
0,19,22000.0,0.17344734836583
0,19,23000.0,0.14414158814588
0,19,24000.0,0.10932459484216
0,19,25000.0,0.18035026390616
0,19,26000.0,0.15432901454108
0,19,27000.0,0.11241446935879
0,19,28000.0,0.1
0,19,29000.0,0.22021511338849
0,19,30000.0,0.11301008008285
0,19,31000.0,0.16873075350714
0,19,32000.0,0.19623705448302
0,19,33000.0,0.12535222705073
0,19,34000.0,0.13884740537421
0,19,35000.0,0.19873594732333
0,19,36000.0,0.11728840730808
0,19,37000.0,0.03950439316545
0,19,38000.0,0.3442820378713
0,19,39000.0,0.1
0,19,40000.0,0.16069834473962
0,19,41000.0,0.53556800370221
0,19,42000.0,0.51346046846783
0,19,43000.0,0.57691723955828
0,19,44000.0,0.18815664076056
0,19,45000.0,0.16231226976395
0,19,46000.0,0.11539599938462
0,19,47000.0,0.16100907450348
0,19,48000.0,-0.46386895206754
0,19,49000.0,-0.5
0,19,50000.0,-0.64819974078992
0,20,5000.0,-0.64054365049834
0,20,6000.0,-0.62913354977771
0,20,7000.0,-0.65419069484551
0,20,8000.0,0.026930797471876
0,20,9000.0,-0.57711650494061
0,20,10000.0,-0.61947674517833
0,20,11000.0,-0.39359875922293
0,20,12000.0,0.045104395321618
0,20,13000.0,0.18765946226269
0,20,14000.0,0.16132252445254
0,20,15000.0,-0.14257466979182
0,20,16000.0,0.18764107956931
0,20,17000.0,0.064187552367041
0,20,18000.0,0.35931797106968
0,20,19000.0,0.13277253898812
0,20,20000.0,0.16457241010647
0,20,21000.0,0.14198094655565
0,20,22000.0,0.17795813280768
0,20,23000.0,0.11855905048966
0,20,24000.0,0.1
0,20,25000.0,0.19223049047995
0,20,26000.0,0.18566786690396
0,20,27000.0,0.11362460656372
0,20,28000.0,0.12037806834378
0,20,29000.0,0.22089378955704
0,20,30000.0,0.14188633508033
0,20,31000.0,0.14993084165032
0,20,32000.0,0.18914346076313
0,20,33000.0,0.14442574362748
0,20,34000.0,0.14378798272409
0,20,35000.0,0.22698788071149
0,20,36000.0,0.1
0,20,37000.0,0.19321079436987
0,20,38000.0,0.21935442477042
0,20,39000.0,0.34820335270584
0,20,40000.0,0.20883694115653
0,20,41000.0,0.20840913411138
0,20,42000.0,-0.39867707395812
0,20,43000.0,-0.35830141034728
0,20,44000.0,-0.37203978269751
0,20,45000.0,-0.41120785694442
0,20,46000.0,-0.37752313833267
0,20,47000.0,-0.36222176426933
0,20,48000.0,-0.41646225854128
0,20,49000.0,-0.38206885163782
0,20,50000.0,-0.3710206331272
0,21,5000.0,0.0
0,21,6000.0,0.027702658161616
0,21,7000.0,0.02611925047994
0,21,8000.0,0.033433129182926
0,21,9000.0,0.012008951720381
0,21,10000.0,0.022158461540563
0,21,11000.0,0.04876455931443
0,21,12000.0,0.026448932840296
0,21,13000.0,0.0
0,21,14000.0,0.0502481284525
0,21,15000.0,0.027463245104262
0,21,16000.0,0.021892839252916
0,21,17000.0,0.1472727021801
0,21,18000.0,0.041597711797465
0,21,19000.0,0.017546303203715
