run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-3-20251226-16:01:50-128628,vector,AdhocNetwork1.host[23].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.062025789460118 0.074186476599642 0.011657992577575 0.062122291264264 0.0094840964380113 0.35344393579208 0.052462110036636 0.063363593110911 0.043552013097833 0.30106943066548 0.3497915055463 0.36070351791287 0.34771064214739 0.35196206361366 0.31004145175788 0.35700789929615 0.35933858306554 0.3631449823604 0.36093943597534 0.32159113829704 0.32999180844007 0.3727768561693 0.37169754623668 0.35227778852511 0.31419362540243 -0.16153232921636 0.35047770372784 0.36010282678917 0.36294410392951 0.32542031782153 0.36377328014563 0.37560850110874 0.74966348746299 0.060325732242691 0.32748088873345 0.3532472752071 0.33741938868362 0.36857322800902 0.35764264220917 0.32572151040542 0.050059984531216 0.36367220758566 0.36797759052853 0.36317120515123 0.3 0.35940488796791 -0.63664137861448 -0.63429726599101"
General-3-20251226-16:01:50-128628,vector,AdhocNetwork1.host[24].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.003595858438 0.003595858438 0.003595858438 NaN 0.002615043582 0.002615043582 0.002615043582 NaN 0.005483956876 0.005483956876 0.005483956876 NaN 0.003298267457 0.003298267457 0.003298267457 0.003672098398 0.003672098398 0.003672098398 NaN 0.002718450102 0.002718450102 0.002718450102 0.002079285394 0.002079285394 0.002079285394 0.003025834839 0.003025834839 0.003025834839 NaN NaN NaN NaN NaN 0.004924838867 0.004924838867 0.004924838867 NaN NaN 0.00519807294 0.00519807294"
General-3-20251226-16:01:50-128628,vector,AdhocNetwork1.host[24].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 -0.11120966368394 0.083464951874619 0.014633611770448 0.036872638247012 0.0451921151435 0.054810983061947 0.068872071816539 0.076170127173344 0.015557690985032 0.034977299890438 0.094417182813973 0.10297371352258 0.35800395422478 0.37426110949415 0.34135732057645 0.34652271378739 0.38726713253441 0.070022484427153 0.36213096283108 0.35482617046155 0.3212501025426 0.36565269665516 0.38583729770181 0.35251417688519 0.30367173519157 0.38871251350063 0.35811157745071 0.36514627489454 0.39015141916565 0.31852619313527 0.76817230472736 -0.62699973197477 -0.64083394065781 -0.62653153170354 -0.67510116155062 -0.63921550359972 -0.63209315126041 -0.33641894904712 -0.65270529385567 0.32573212855241 0.35809644182063 0.36071966292136 0.078254931269345 0.36948804123162 0.32157941233095 0.38796294368747 0.38678896110308 0.37015472427497"
General-4-20251226-16:01:50-128629,vector,AdhocNetwork1.host[0].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.006483356721 0.006483356721 0.006483356721 NaN 0.00326859075 0.00326859075 0.00326859075 NaN 0.002896684897 0.002896684897 0.002896684897 0.002776786412 0.002776786412 0.002776786412 NaN NaN 0.002376926205 0.002376926205 0.002376926205 NaN 0.002497079678 0.002497079678 0.002497079678 0.003145783703 0.003145783703 0.003145783703 NaN NaN 0.004438265338 0.004438265338 0.004438265338 NaN NaN 0.00242654214 0.00242654214 0.00242654214 NaN 0.002757768166 0.002757768166 0.002757768166 NaN NaN 0.002757992316 0.002757992316 0.002757992316 NaN 0.003576270112 0.003576270112 0.003576270112"
General-4-20251226-16:01:50-128629,vector,AdhocNetwork1.host[0].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.34273242387953 0.073421953525079 0 0.070655397827127 0.071274917653731 0.071957181691504 0.089553591296365 0.068929484294359 0.074386550461382 0.030340164027736 0.060981304031957 0.35074814690869 0.34644598554162 0.36519092337599 0.3392869362117 0.32473490198142 0.36241749169752 0.3685746375923 0.33888341075704 0.34643242338137 0.33178131758478 0.0098678360053295 0.37541175038883 0.34452896852507 0.3 0.32514381951989 0.32380399951978 0.33197375254177 0.31774548388521 0.3 0.33920452047251 0.37150324346568 0.36262398714897 0.32742467744613 0.30440025039973 -0.14355021826686 0.34973769235982 0.08682784631293 0.3515734534461 0.00035307116101546 0.36644528794902 0.34289461065014 0.32810980097799 0.32558502621888 0.30908965961773 0.31697900457258 -0.14011949051879 0.3265016365872"
General-4-20251226-16:01:50-128629,vector,AdhocNetwork1.host[1].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN 0.037623625039 0.037623625039 0.037623625039 0.005013099098 0.005013099098 0.005013099098 NaN 0.005950555988 0.005950555988 0.005950555988 0.006391218306 0.006391218306 0.006391218306 0.004992014155 0.004992014155 0.004992014155 NaN NaN 0.0041819251 0.0041819251 0.0041819251 NaN NaN 0.004910257199 0.004910257199 0.004910257199 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.002943044049 0.002943044049 0.002943044049 NaN NaN 0.002901694082 0.002901694082 0.002901694082 NaN 0.002124810033"
General-4-20251226-16:01:50-128629,vector,AdhocNetwork1.host[1].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0.3 0.36206240124519 0.33906238111823 0.3 0.35402934483073 0.3 0.329106474771 0.36255297136327 0.31348481799416 0.3 0.3 0.3362119899279 0.32178438148123 0.31414036066855 0.30517077313008 0.32585670080008 0.35319220150761 0.32381271179839 0.35175553627006 0.34448016110536 0.3 0.33046828742041 0.33670465392978 0.34404930363803 -0.15721777916788 0.31144162414881 0.3269856797422 0.34078867593316 0.36743953249657 0.3171132144273 0.3 -0.51838635578034 -0.64144752090658 -0.63358907898724 -0.64700527110737 -0.68140538005536 -0.65744272641626 -0.63347912814423 -0.65877268435086 -0.64828803008192 0.11812243884757 0.340649730462 0.32817305989779 0.32473852443182 0.31861624906333 0.3 0.31154714779521 0.34144527800204 0.3389365916017"
General-4-20251226-16:01:50-128629,vector,AdhocNetwork1.host[2].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN 3.312222433283 3.312222433283 3.312222433283 NaN NaN NaN 0.016047062879 0.016047062879 0.016047062879 NaN 0.008382018886 0.008382018886 0.008382018886 NaN 0.004991939232 0.004991939232 0.004991939232 NaN NaN 0.006243410405 0.006243410405 0.006243410405 0.007141063583 0.007141063583 0.007141063583 NaN 0.005045122376 0.005045122376 0.005045122376 0.006470579791 0.006470579791 0.006470579791 0.00466344549 0.00466344549 0.00466344549 NaN 0.005386169741 0.005386169741 0.005386169741 NaN NaN NaN NaN"
General-4-20251226-16:01:50-128629,vector,AdhocNetwork1.host[2].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.016950859691343 0.056833501662093 0 0.041901439032857 0.041037016991244 0.056858858954799 0.042053236893862 0.045688449135184 0.037912034774766 0 0.061790942438084 0.041721716454733 0.30632974905607 0.35464735519936 0.31584608074913 -0.19608587665616 0.35900136838987 0.35341276268026 0.31523382062877 0.30504379240601 -0.19499683683937 0.3 0.32129150589453 0.30570764629081 0.3 0.37397503281904 0.36726815486437 0.3509902533142 0.31719168701807 0.32329141776741 0.3 0.30925048551056 0.31714499524964 0.3 0.37021541525587 0.38821649412122 0.38684521958173 0.40903494991459 0.39517095764632 0.35475609667105 0.39126800230236 0.3912828162966 0.37590757717091 0.36800396150475 0.34126324658445 0.3 0.32508476524471 0.36354175113851"
General-4-20251226-16:01:50-128629,vector,AdhocNetwork1.host[3].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0 0 0 0 0 0 NaN 0 0 0 NaN 0 0 0 NaN 0 0 0 0 0 0 NaN 0 0 0 NaN NaN 0 0 0 NaN 0 0 0 NaN NaN 0 0 0 NaN 0 0 0 0 0 0 NaN 0 0"
General-4-20251226-16:01:50-128629,vector,AdhocNetwork1.host[3].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.055353094548494 0.022022002746541 0.016681055295254 0.039388931045677 0 0.043842479527184 0.073925493413426 0.033844250979345 0.037052406179441 0.024180624577984 0.34192683424097 0.34117082938849 0.35108096251902 0.30385895505611 0.32579716658829 0.35655572293514 0.3361336450856 0.36072592989974 0.35651524414265 0.3 0.046054272261178 0.35911278562888 0.34223432871698 0.33147261094929 0.32285550208495 0.33831430330156 0.3402715095296 0.36273357914496 0.1403064994829 0.3044351886703 0.36179134695227 0.3488360253075 0.34212420780632 0.33268372893661 0.3 0.3488385641502 0.36660040205043 0.34372618683452 0.34768311924756 0.31908442327998 0.34457784860726 0.75704629876727 0.34866634349619 0.32342904462432 0.31964153492405 0.34771332721162 0.34326707386433 0.33678897722628"
General-4-20251226-16:01:50-128629,vector,AdhocNetwork1.host[4].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-4-20251226-16:01:50-128629,vector,AdhocNetwork1.host[4].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 -0.2 0.024836632339984 0.058534956089438 0 0.15357189812281 0.093411850271124 -0.1245146983148 0.41374054405452 0.075432450789517 0.061485375920085 0.054347507859714 0.11347133537287 0.24208915031982 0.079764912222951 0.10415027931844 0.11995071171708 0.09797118988246 0.42075541225053 0.39600592483914 0.40326368690069 0.38278651727724 0.37360666594592 0.36544492403731 0.41334325090347 0.37956299235994 0.38006403832101 0.42696218538452 0.40747082454936 0.43577572920868 0.40412320641291 0.34157762098941 0.39624078080016 0.41260670928859 0.39527504832281 0.39732614461799 0.39739582276084 0.42422857976024 0.42665944012838 0.43066936235849 0.41530773269022 0.4026387625728 0.42634384941572 0.40961001975815 0.39539481942695 0.40946308561692 0.38127086313667 0.38953474655655 0.2477601013834 0.4022605772586"
General-4-20251226-16:01:50-128629,vector,AdhocNetwork1.host[5].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN 0.047356291777 0.047356291777 0.047356291777 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.007222574458 0.007222574458 0.007222574458 NaN NaN 0.009776749759 0.009776749759 0.009776749759 NaN 0.007882395855 0.007882395855 0.007882395855 NaN NaN 0.004813628678 0.004813628678 0.004813628678 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.007861309242 0.007861309242 0.007861309242 NaN NaN 0.009898074286"
General-4-20251226-16:01:50-128629,vector,AdhocNetwork1.host[5].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.062145202586484 0.34268171414557 -0.66666666666667 -0.63531045688995 -0.56434117736264 -0.60830880432077 -0.39543296224944 -0.67044467513013 -0.64596868237307 0.32866237000505 0.072415000483502 0.20096447531034 -0.13906127197453 0.36033442062794 0.18611675977566 0.72560706323635 0.19585393350315 0.36356861894567 0.20763495145484 0.1712493375422 0.20051592785153 0.2268477826468 0.23037128937842 0.2109525714598 0.19171090744383 0.22695242449754 0.22198228112516 0.2640313094566 0.24264546304268 0.16611061813435 0.39195748408401 -0.078678451077647 0.25453245843756 0.24753366959096 0.18621122284723 0.25967350844119 0.12646843106823 -0.11033876542965 0.10355659429055 0.070858673581605 0.085972018882375 0.10175148923189 0.10608411665344 0.048903192016913 0.083131511568283 0.11538529673704 0.10743325442547 0.083012547263546"
General-4-20251226-16:01:50-128629,vector,AdhocNetwork1.host[6].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.016305245559 0.016305245559 0.016305245559 NaN 0.003317513368 0.003317513368 0.003317513368 NaN 0.002998329764 0.002998329764 0.002998329764 NaN NaN NaN NaN NaN 0.002439775941 0.002439775941 0.002439775941 NaN 0.008934068582 0.008934068582 0.008934068582 NaN NaN NaN NaN NaN NaN NaN 3.005019160801 3.005019160801 3.005019160801 0.004730551425 0.004730551425 0.004730551425 NaN 0.00662593428 0.00662593428 0.00662593428"
General-4-20251226-16:01:50-128629,vector,AdhocNetwork1.host[6].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.076399937506922 0.062119015039988 0.054840383354317 0.062142601496274 0.013096110668448 0.06886505014666 0.082330874501345 0.047964499753631 0.015663698019582 0.027930098385338 0.34234537697742 0.043934836822748 0.058266744795298 0.048992071252511 0.058025538304929 0.22198875196477 0.17099109274615 0.21231751442692 0.22952271216275 0.14490677030827 -0.13746391935364 0.24376268485477 0.21876648821671 0.21760477445132 0.12408372199672 0.23338581725029 0.21175684749715 0.23363142993605 0.21637391030091 -0.15399847903931 0.26784986363957 0.26536765296156 0.24199364556114 0.2547706587615 0.208940902116 0.17660173265979 0.27831981110095 0.26729158096101 0.25722474222434 -0.37502491473644 -0.33208590108249 -0.36513863037804 -0.31912106014936 -0.34643901714356 -0.58099258225818 -0.35936344500612 -0.32453645803655 -0.33132101500796"
General-4-20251226-16:01:50-128629,vector,AdhocNetwork1.host[7].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.014135112647 0.014135112647 0.014135112647 NaN 0.003744900737 0.003744900737 0.003744900737 NaN 0.003101576943 0.003101576943 0.003101576943 NaN 0.002884053968 0.002884053968 0.002884053968 0.002174575567 0.002174575567 0.002174575567 NaN NaN 0.002495835152 0.002495835152 0.002495835152 NaN NaN 0.003978335005 0.003978335005 0.003978335005 NaN 0.003642346626 0.003642346626 0.003642346626 NaN NaN 0.002579742954 0.002579742954 0.002579742954 NaN NaN NaN NaN NaN 0.005124649393 0.005124649393 0.005124649393 0.006051683197 0.006051683197 0.006051683197 0.005879202659"
General-4-20251226-16:01:50-128629,vector,AdhocNetwork1.host[7].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.069480550943189 0.046988751190002 0 0.056098400400579 0.0062431540523691 0.042598986958035 0.06687990917218 0.016106411595822 0.028536508401771 0.021265318164046 -0.14744685014621 0.029116558074279 0.04186019672322 0.018822453074097 0.32452676349609 0.3350154665901 -0.15300116142324 0.35236942929472 0.35241208416862 0.1 0.32974629760173 0.36683356602327 0.35032201230639 0.34927016234463 0.31077770062182 0.34428595239674 -0.6591677432087 -0.62398248868998 -0.67177732734204 0.3 0.35956718071946 0.33527652211448 0.33265596605717 0.30618376644049 0.31323612525999 0.33436761204057 0.39005718445662 -0.64621586647677 -0.66051228220906 0.3431720062254 0.3507716496056 0.35232415331419 0.37630707406795 0.36298353154165 0.34221279625196 0.38412770691088 0.38928436947292 0.39748636816863"
General-4-20251226-16:01:50-128629,vector,AdhocNetwork1.host[8].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN 3.133741676119 3.133741676119 3.133741676119 NaN NaN NaN NaN 0.006886800816 0.006886800816 0.006886800816 NaN 0.004590119336 0.004590119336 0.004590119336 NaN 0.005384245295 0.005384245295 0.005384245295 NaN NaN 0.004873298254 0.004873298254 0.004873298254 NaN 0.024088597132 0.024088597132 0.024088597132 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-4-20251226-16:01:50-128629,vector,AdhocNetwork1.host[8].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.048754603035445 0.061175098762198 -0.66441060325738 -0.65644577498301 -0.7 -0.46673711543881 -0.57688269332068 -0.62609199113037 -0.66666666666667 0.1 -0.15432432267636 0 0 0.36059453142903 0.16328901096758 0.18799758169953 0.3629728127227 0.20911829748246 -0.12501819741833 0.043088428063879 0.20072572357936 0.34384797904695 0.38762118197887 0.19454222801532 0.31897561378931 0.34667304360854 0.34381173892726 0.36404460143404 0.36037588960011 0.3 0.37795777966424 0.3917404764845 0.40059217497925 0.36665847258124 0.36917705038042 0.40377744238324 0.39882312813281 0.39953738049346 0.38323094542052 0.37293701095765 0.41099560150173 0.40043981306197 0.38340590403396 0.38549267269804 0.38020460128035 0.40540553550458 0.41139854970694 0.39951929153888"
General-4-20251226-16:01:50-128629,vector,AdhocNetwork1.host[9].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0 0 0 NaN 0 0 0 NaN NaN 0 0 0 NaN NaN 0 0 0 NaN 0 0 0 NaN 0 0 0 NaN NaN 0 0 0 NaN NaN 0 0 0 NaN 0 0 0 NaN NaN 0 0 0 0 0 0 NaN 0"
General-4-20251226-16:01:50-128629,vector,AdhocNetwork1.host[9].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.11250772713235 0.050473574748689 0.059182604938091 0.097547070828302 0 0.0025796100013759 0.078245925354869 0.028163940311133 0.00098858614792247 0.046785428727097 0.074543486464682 0.029840270642016 0.094636018426113 0.01483850034894 0.063472366178686 0.28030215672523 0.21836741775492 0.2448438981268 0.28937381550571 0.1 0.12366318234368 0.25622277424148 0.17099544923733 0.13545616315944 0.22948221625756 0.22775629846618 0.18532492241871 0.28899221968581 0.19701871701069 0.15055844762517 0.29121069475144 0.25719454373114 0.18478474965038 0.21192432573006 0.19332763064782 0.20001147478915 0.28545276087291 0.26143028685343 0.23536338678614 0.18022545697687 0.64199572302862 0.27011527072779 0.27679226982304 0.24647195391956 0.22473720415268 0.26743152026837 0.27724765112072 0.2382958497018"
General-4-20251226-16:01:50-128629,vector,AdhocNetwork1.host[10].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.015721478491 0.015721478491 0.015721478491 0.002497645768 0.002497645768 0.002497645768 NaN NaN 0.007115513635 0.007115513635 0.007115513635 NaN 0.020343413637 0.020343413637 0.020343413637 0.004395089711 0.004395089711 0.004395089711 0.002279702761 0.002279702761 0.002279702761 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 9.003469681178 9.003469681178 9.003469681178 NaN 0.004884091195 0.004884091195 0.004884091195 NaN NaN"
